player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,28,5,10,0,0,5,8,4,7,11,1,0,0,4,4,15,TRUE,2019-01-22,Michigan,A
E. Curry,F,30,2,6,1,2,0,0,4,5,9,3,0,2,1,1,5,TRUE,2019-01-22,Michigan,A
D. McBrayer,G,34,3,10,1,4,2,2,0,4,4,4,1,0,1,2,9,TRUE,2019-01-22,Michigan,A
A. Coffey,G,35,4,11,0,2,3,4,1,4,5,0,0,1,2,0,11,TRUE,2019-01-22,Michigan,A
G. Kalscheur,G,35,4,10,3,7,0,0,1,0,1,0,1,0,0,3,11,TRUE,2019-01-22,Michigan,A
M. Hurt,F,10,1,1,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2019-01-22,Michigan,A
J. Omersa,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-01-22,Michigan,A
D. Oturu,C,10,2,3,0,0,0,0,0,3,3,0,0,1,3,4,4,FALSE,2019-01-22,Michigan,A
I. Washington,G,12,0,1,0,0,0,0,0,1,1,0,0,0,5,0,0,FALSE,2019-01-22,Michigan,A
B. Stull,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-22,Michigan,A
TEAM,NA,NA,21,52,5,15,10,14,13,30,43,8,2,4,16,17,57,FALSE,2019-01-22,Michigan,A
