player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Paar,F,12,0,1,0,0,3,4,0,0,0,0,0,0,2,2,3,TRUE,2021-01-03,Duquesne,H
J. Battle,F,38,10,19,6,13,3,4,0,7,7,0,2,0,1,3,29,TRUE,2021-01-03,Duquesne,H
M. Moyer,F,35,5,10,0,2,4,4,6,9,15,1,1,0,3,4,14,TRUE,2021-01-03,Duquesne,H
L. Ball,G,18,0,1,0,0,0,0,0,1,1,2,2,0,0,2,0,TRUE,2021-01-03,Duquesne,H
J. Bishop,G,38,6,15,1,3,3,4,0,1,1,7,1,0,4,2,16,TRUE,2021-01-03,Duquesne,H
H. Dean,F,26,2,3,0,1,0,0,0,3,3,0,1,2,0,5,4,FALSE,2021-01-03,Duquesne,H
S. Seymour,F,9,1,4,1,4,0,0,0,0,0,2,1,0,0,0,3,FALSE,2021-01-03,Duquesne,H
N. Brown,C,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2021-01-03,Duquesne,H
T. Brelsford,G,23,2,3,1,2,1,2,0,3,3,2,0,0,0,1,6,FALSE,2021-01-03,Duquesne,H
TEAM,NA,NA,26,56,9,25,14,18,7,25,32,14,8,2,11,20,75,FALSE,2021-01-03,Duquesne,H
