player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dora,F,26,3,4,1,1,1,2,2,0,2,2,0,2,0,2,8,TRUE,2004-12-29,Georgia State,H
D. Giles,F,25,4,10,0,1,2,2,3,4,7,1,1,3,0,1,10,TRUE,2004-12-29,Georgia State,H
C. Marshall,G,29,5,9,1,2,1,2,0,4,4,0,1,1,2,2,12,TRUE,2004-12-29,Georgia State,H
J. Jackson,G,22,7,13,2,3,2,3,2,0,2,4,1,0,0,3,18,TRUE,2004-12-29,Georgia State,H
R. Ross,G,31,4,7,0,1,3,4,1,3,4,9,3,0,1,1,11,TRUE,2004-12-29,Georgia State,H
T. Ogden,F,9,3,3,1,1,0,1,0,0,0,0,0,0,0,1,7,FALSE,2004-12-29,Georgia State,H
D. Suljagic,F,11,1,3,0,0,1,3,3,1,4,3,1,0,3,1,3,FALSE,2004-12-29,Georgia State,H
J. Ofoegbu,C,10,0,0,0,0,4,5,1,2,3,0,0,0,1,3,4,FALSE,2004-12-29,Georgia State,H
L. White,G,11,0,2,0,1,0,0,0,1,1,2,1,0,2,0,0,FALSE,2004-12-29,Georgia State,H
D. Coffman,G,15,4,5,4,5,0,0,0,2,2,2,1,0,2,2,12,FALSE,2004-12-29,Georgia State,H
M. Zeno,G,11,5,7,0,0,3,4,3,1,4,2,1,1,0,4,13,FALSE,2004-12-29,Georgia State,H
TEAM,NA,NA,36,63,9,15,17,26,15,21,36,25,10,7,11,20,98,FALSE,2004-12-29,Georgia State,H
