player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carroll,F,27,1,5,0,2,3,4,1,3,4,5,0,1,4,4,5,TRUE,2016-11-15,Niagara,H
G. Blagojevic,F,35,6,11,1,3,2,3,0,4,4,2,3,0,4,1,15,TRUE,2016-11-15,Niagara,H
J. Dunne,G,42,6,11,4,8,4,5,1,8,9,0,0,1,1,3,20,TRUE,2016-11-15,Niagara,H
J.R. Lynch,G,39,1,2,1,2,3,4,0,1,1,6,0,0,0,1,6,TRUE,2016-11-15,Niagara,H
J. Ross,G,44,10,19,2,7,13,14,0,2,2,2,2,0,1,0,35,TRUE,2016-11-15,Niagara,H
T. Wilkerson,F,13,0,0,0,0,1,2,0,2,2,0,0,2,1,5,1,FALSE,2016-11-15,Niagara,H
N. Colovic,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,FALSE,2016-11-15,Niagara,H
J. Hobbs,F,10,0,3,0,2,0,0,2,4,6,0,0,0,2,2,0,FALSE,2016-11-15,Niagara,H
M. Twyman,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-15,Niagara,H
A. Ramirez,G,7,0,1,0,0,0,0,0,1,1,0,1,0,1,2,0,FALSE,2016-11-15,Niagara,H
TEAM,NA,NA,24,53,8,25,26,32,6,33,39,15,6,4,14,22,82,FALSE,2016-11-15,Niagara,H
