player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,40,4,8,0,0,2,6,1,11,12,1,0,5,2,1,10,TRUE,2010-02-13,Auburn,H
K. Augustus,F,21,3,10,0,3,1,2,5,2,7,1,0,2,0,2,7,TRUE,2010-02-13,Auburn,H
R. Osby,F,24,3,7,0,1,5,6,0,1,1,0,0,0,0,1,11,TRUE,2010-02-13,Auburn,H
W. Lewis,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-02-13,Auburn,H
B. Stewart,G,41,4,11,3,9,1,2,1,5,6,5,0,0,1,1,12,TRUE,2010-02-13,Auburn,H
P. Turner,G,28,3,7,0,4,4,4,1,5,6,0,2,1,1,4,10,FALSE,2010-02-13,Auburn,H
R. Benock,G,9,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2010-02-13,Auburn,H
R. Johnson,G,21,1,6,1,5,0,0,0,0,0,0,0,0,1,0,3,FALSE,2010-02-13,Auburn,H
D. Bost,G,40,11,19,7,12,3,3,0,9,9,4,0,1,1,0,32,FALSE,2010-02-13,Auburn,H
TEAM,NA,NA,29,70,11,34,16,23,11,35,46,11,2,9,8,10,85,FALSE,2010-02-13,Auburn,H
