player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Varnado,F,36,4,5,0,0,3,4,1,10,11,4,0,4,2,1,11,TRUE,2010-02-11,Ole Miss,H
K. Augustus,F,19,2,6,0,1,4,4,2,1,3,0,1,1,0,1,8,TRUE,2010-02-11,Ole Miss,H
B. Stewart,G,38,4,9,3,7,1,2,1,5,6,4,0,0,4,2,12,TRUE,2010-02-11,Ole Miss,H
R. Johnson,G,26,7,13,4,7,0,2,1,1,2,0,2,1,2,1,18,TRUE,2010-02-11,Ole Miss,H
D. Bost,G,33,3,7,1,5,4,5,0,4,4,3,2,0,5,1,11,TRUE,2010-02-11,Ole Miss,H
R. Osby,F,13,3,5,0,1,3,4,1,1,2,0,0,1,0,1,9,FALSE,2010-02-11,Ole Miss,H
W. Lewis,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-11,Ole Miss,H
P. Turner,G,23,0,2,0,2,0,2,1,4,5,5,3,0,3,1,0,FALSE,2010-02-11,Ole Miss,H
R. Benock,G,11,1,2,0,1,0,0,1,1,2,0,0,0,1,1,2,FALSE,2010-02-11,Ole Miss,H
TEAM,NA,NA,24,49,8,24,15,23,9,30,39,16,8,7,17,9,71,FALSE,2010-02-11,Ole Miss,H
