player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895790,N. Amenhauser,26,2,8,0,2,1,2,4,6,10,1,0,0,2,3,5,Coastal Carolina,Southern Miss,FALSE,TRUE,2025-03-04,N
4585598,C. Granger,29,7,11,0,1,5,9,2,4,6,1,0,1,0,1,19,Coastal Carolina,Southern Miss,FALSE,TRUE,2025-03-04,N
5239866,J. Meo,23,3,5,1,2,1,2,0,3,3,3,0,0,2,5,8,Coastal Carolina,Southern Miss,FALSE,TRUE,2025-03-04,N
5107346,R. Jones,35,2,13,2,10,0,0,0,2,2,1,0,1,1,0,6,Coastal Carolina,Southern Miss,FALSE,TRUE,2025-03-04,N
4896969,J. Battle,38,3,9,1,6,6,7,0,5,5,4,1,0,2,2,13,Coastal Carolina,Southern Miss,FALSE,TRUE,2025-03-04,N
5175663,D. Hines,20,0,1,0,0,5,6,4,3,7,0,0,0,0,2,5,Coastal Carolina,Southern Miss,FALSE,FALSE,2025-03-04,N
4433216,M. Majak,6,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,Coastal Carolina,Southern Miss,FALSE,FALSE,2025-03-04,N
5106273,N. Brown,17,2,5,2,3,1,2,0,0,0,2,1,0,1,3,7,Coastal Carolina,Southern Miss,FALSE,FALSE,2025-03-04,N
4703231,H. Abraham,6,0,2,0,2,0,0,0,2,2,1,0,0,1,0,0,Coastal Carolina,Southern Miss,FALSE,FALSE,2025-03-04,N
NA,TEAM,NA,19,54,6,26,19,28,14,27,41,13,2,3,10,16,63,Coastal Carolina,Southern Miss,FALSE,FALSE,2025-03-04,N
