player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895790,N. Amenhauser,22,2,6,0,0,2,2,1,0,1,0,0,0,2,4,6,Coastal Carolina,James Madison,FALSE,TRUE,2025-01-30,A
4585598,C. Granger,20,2,3,0,0,0,0,1,2,3,0,0,1,0,5,4,Coastal Carolina,James Madison,FALSE,TRUE,2025-01-30,A
5239866,J. Meo,34,3,5,1,2,2,3,0,8,8,1,0,0,0,1,9,Coastal Carolina,James Madison,FALSE,TRUE,2025-01-30,A
5107346,R. Jones,33,5,14,3,5,4,4,0,2,2,1,0,0,2,2,17,Coastal Carolina,James Madison,FALSE,TRUE,2025-01-30,A
4896969,J. Battle,35,4,12,3,8,6,8,0,9,9,2,1,0,0,4,17,Coastal Carolina,James Madison,FALSE,TRUE,2025-01-30,A
5175663,D. Hines,30,3,4,0,0,2,2,2,4,6,1,0,1,0,0,8,Coastal Carolina,James Madison,FALSE,FALSE,2025-01-30,A
4433216,M. Majak,8,1,1,0,0,1,4,0,0,0,0,0,0,1,2,3,Coastal Carolina,James Madison,FALSE,FALSE,2025-01-30,A
5106273,N. Brown,9,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,Coastal Carolina,James Madison,FALSE,FALSE,2025-01-30,A
4703231,H. Abraham,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Coastal Carolina,James Madison,FALSE,FALSE,2025-01-30,A
NA,TEAM,NA,20,47,7,15,17,23,5,26,31,5,1,2,5,20,64,Coastal Carolina,James Madison,FALSE,FALSE,2025-01-30,A
