player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Agbeko,F,14,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2015-11-28,Louisville,N
A. Gillmann,C,10,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,TRUE,2015-11-28,Louisville,N
A. Yacoubou,G,23,0,2,0,1,0,1,0,4,4,2,0,0,2,3,0,TRUE,2015-11-28,Louisville,N
M. Crawford,G,31,7,9,4,5,2,3,0,2,2,3,1,0,2,3,20,TRUE,2015-11-28,Louisville,N
M. Reynolds,G,23,3,5,2,2,0,0,0,0,0,1,1,0,1,1,8,TRUE,2015-11-28,Louisville,N
B. Jolly,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-28,Louisville,N
M. Neufeld,C,30,2,3,0,1,0,0,0,1,1,1,1,0,1,1,4,FALSE,2015-11-28,Louisville,N
M. Yarbrough,G,24,5,9,1,2,3,6,1,2,3,0,0,0,1,1,14,FALSE,2015-11-28,Louisville,N
D. Roby,G,23,0,1,0,1,0,0,0,1,1,4,0,0,0,2,0,FALSE,2015-11-28,Louisville,N
M. Bartley,G,10,2,4,0,1,2,2,0,1,1,1,0,0,1,4,6,FALSE,2015-11-28,Louisville,N
J. Bishop,G,10,1,4,1,3,2,2,0,0,0,0,1,0,1,1,5,FALSE,2015-11-28,Louisville,N
TEAM,NA,NA,20,41,8,16,9,14,2,12,14,12,4,0,14,20,57,FALSE,2015-11-28,Louisville,N
