player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Barber,F,14,3,4,0,0,1,2,2,1,3,0,0,0,0,2,7,TRUE,2013-02-02,Sacred Heart,H
X. Owens,F,10,1,1,1,1,1,2,0,1,1,0,2,0,1,2,4,TRUE,2013-02-02,Sacred Heart,H
S. Wiggins,G,32,4,8,1,1,4,7,1,3,4,6,2,0,4,1,13,TRUE,2013-02-02,Sacred Heart,H
R. Whack,G,34,10,16,7,10,8,9,1,3,4,3,1,0,3,2,35,TRUE,2013-02-02,Sacred Heart,H
J. Norfleet,G,35,4,12,2,8,0,0,1,3,4,5,2,1,2,2,10,TRUE,2013-02-02,Sacred Heart,H
K. Krajina,F,14,2,3,0,0,1,2,2,4,6,0,1,0,2,1,5,FALSE,2013-02-02,Sacred Heart,H
G. Graves,F,6,0,0,0,0,0,0,0,3,3,1,0,0,1,1,0,FALSE,2013-02-02,Sacred Heart,H
T. Danaher,C,10,1,2,0,0,3,6,0,1,1,0,0,0,0,3,5,FALSE,2013-02-02,Sacred Heart,H
S. Prescott,G,23,1,6,1,4,4,5,1,1,2,0,1,0,0,1,7,FALSE,2013-02-02,Sacred Heart,H
J. Castellanos,G,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-02-02,Sacred Heart,H
K. Parker,G,17,1,6,1,2,0,0,0,4,4,1,2,0,4,0,3,FALSE,2013-02-02,Sacred Heart,H
TEAM,NA,NA,28,59,13,26,22,33,11,25,36,16,11,1,17,15,91,FALSE,2013-02-02,Sacred Heart,H
