player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Barber,F,18,1,2,0,0,1,1,1,1,2,0,0,1,1,2,3,TRUE,2013-02-14,Bryant,H
S. Prescott,G,33,16,24,10,14,2,2,0,6,6,2,0,1,0,3,44,TRUE,2013-02-14,Bryant,H
J. Norfleet,G,35,2,7,1,6,0,0,1,2,3,11,1,0,1,3,5,TRUE,2013-02-14,Bryant,H
R. Whack,G,15,2,6,1,4,0,0,0,0,0,1,3,0,0,2,5,TRUE,2013-02-14,Bryant,H
S. Wiggins,G,36,0,6,0,2,5,8,0,2,2,5,2,0,0,2,5,TRUE,2013-02-14,Bryant,H
K. Krajina,F,7,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,FALSE,2013-02-14,Bryant,H
A. Brown,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-14,Bryant,H
G. Graves,F,10,0,1,0,0,1,2,0,3,3,0,0,0,0,1,1,FALSE,2013-02-14,Bryant,H
T. Danaher,C,18,1,1,0,0,0,0,1,1,2,1,0,2,0,1,2,FALSE,2013-02-14,Bryant,H
A. DeVan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-14,Bryant,H
K. Parker,G,25,6,8,5,7,2,3,0,6,6,2,1,1,2,3,19,FALSE,2013-02-14,Bryant,H
O. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-02-14,Bryant,H
TEAM,NA,NA,28,55,17,33,11,16,3,22,25,22,8,5,6,21,84,FALSE,2013-02-14,Bryant,H
