player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alston,F,22,6,9,0,0,3,4,1,2,3,4,1,0,0,5,15,TRUE,2015-11-13,Northeastern,H
N. Dieudonne,F,38,3,10,0,3,4,8,3,7,10,2,0,0,1,4,10,TRUE,2015-11-13,Northeastern,H
J. Papale,G,42,4,12,4,10,0,0,0,2,2,4,0,0,2,1,12,TRUE,2015-11-13,Northeastern,H
C. Mosely,G,30,6,13,5,12,2,3,0,3,3,1,0,0,1,3,19,TRUE,2015-11-13,Northeastern,H
K. Foreman,G,31,6,8,1,1,2,2,0,1,1,7,1,0,1,5,15,TRUE,2015-11-13,Northeastern,H
N. Havener,F,23,4,7,0,0,1,1,1,6,7,1,1,2,2,1,9,FALSE,2015-11-13,Northeastern,H
B. Mbargorba,C,7,0,3,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2015-11-13,Northeastern,H
E. Johnson,G,9,0,1,0,1,0,0,1,0,1,2,0,0,2,2,0,FALSE,2015-11-13,Northeastern,H
W. Goff,G,23,1,2,1,2,1,3,0,1,1,0,0,0,0,1,4,FALSE,2015-11-13,Northeastern,H
TEAM,NA,NA,30,65,11,29,13,21,9,29,38,21,3,3,9,22,84,FALSE,2015-11-13,Northeastern,H
