player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alston,F,15,1,3,0,0,0,1,0,2,2,1,1,0,2,4,2,TRUE,2015-11-24,Kentucky,A
N. Dieudonne,F,37,5,10,0,1,1,2,0,4,4,3,0,2,2,3,11,TRUE,2015-11-24,Kentucky,A
J. Papale,G,36,5,12,3,10,2,2,1,2,3,2,1,0,2,1,15,TRUE,2015-11-24,Kentucky,A
C. Mosely,G,29,2,11,2,9,4,4,0,1,1,0,1,0,0,4,10,TRUE,2015-11-24,Kentucky,A
K. Foreman,G,32,4,8,1,2,2,3,1,1,2,3,2,0,8,2,11,TRUE,2015-11-24,Kentucky,A
N. Havener,F,18,2,4,1,1,2,2,2,3,5,0,1,0,1,5,7,FALSE,2015-11-24,Kentucky,A
D. Haines,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-24,Kentucky,A
B. Mbargorba,C,6,0,1,0,0,1,2,1,2,3,0,0,0,1,1,1,FALSE,2015-11-24,Kentucky,A
E. Johnson,G,8,0,4,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2015-11-24,Kentucky,A
W. Goff,G,13,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-11-24,Kentucky,A
K. Chambers,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-24,Kentucky,A
B. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-24,Kentucky,A
TEAM,NA,NA,20,54,8,24,14,18,8,19,27,9,6,2,17,22,62,FALSE,2015-11-24,Kentucky,A
