player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Felder,F,24,3,6,0,0,0,0,1,1,2,0,1,0,2,1,6,TRUE,2013-12-08,Florida State,A
J. Hunter,C,25,1,1,0,0,0,0,2,3,5,1,1,0,0,4,2,TRUE,2013-12-08,Florida State,A
B. Williams,G,29,2,9,0,2,1,3,0,4,4,5,4,0,2,1,5,TRUE,2013-12-08,Florida State,A
G. White,G,26,3,7,0,1,1,2,0,1,1,3,1,0,3,1,7,TRUE,2013-12-08,Florida State,A
U. Mitchem,G,20,1,4,1,2,0,0,0,0,0,0,0,0,2,5,3,TRUE,2013-12-08,Florida State,A
M. Louder,F,11,0,5,0,1,0,0,1,0,1,0,0,0,1,4,0,FALSE,2013-12-08,Florida State,A
N. Cook,F,20,2,4,0,0,0,2,4,1,5,0,0,2,5,3,4,FALSE,2013-12-08,Florida State,A
A. Moore,G,12,2,5,2,5,4,4,0,0,0,1,1,0,1,0,10,FALSE,2013-12-08,Florida State,A
R. Sanders,G,8,1,5,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-12-08,Florida State,A
T. Clemmons,G,18,5,6,1,1,3,3,1,2,3,0,0,0,0,5,14,FALSE,2013-12-08,Florida State,A
G. Smith,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-08,Florida State,A
TEAM,NA,NA,20,52,4,13,9,14,13,14,27,10,8,2,16,24,53,FALSE,2013-12-08,Florida State,A
