player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Felder,F,21,3,6,0,0,2,2,1,2,3,0,0,0,0,4,8,TRUE,2013-12-11,Alcorn State,H
J. Hunter,C,17,5,7,0,0,0,0,3,6,9,0,1,1,2,2,10,TRUE,2013-12-11,Alcorn State,H
B. Williams,G,31,3,6,1,1,1,3,1,2,3,8,0,0,0,0,8,TRUE,2013-12-11,Alcorn State,H
D. Rackley,G,21,1,6,0,2,0,0,0,1,1,3,1,1,1,4,2,TRUE,2013-12-11,Alcorn State,H
U. Mitchem,G,30,4,8,2,2,3,4,1,3,4,2,3,0,2,4,13,TRUE,2013-12-11,Alcorn State,H
M. Louder,F,4,1,2,0,0,2,2,0,0,0,0,0,0,0,0,4,FALSE,2013-12-11,Alcorn State,H
N. Cook,F,23,1,5,0,0,0,0,1,5,6,0,0,1,0,1,2,FALSE,2013-12-11,Alcorn State,H
G. White,G,11,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-12-11,Alcorn State,H
A. Moore,G,17,3,7,2,5,1,2,0,1,1,2,0,0,0,1,9,FALSE,2013-12-11,Alcorn State,H
R. Sanders,G,7,0,3,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2013-12-11,Alcorn State,H
T. Clemmons,G,15,2,6,0,1,3,3,3,2,5,1,3,0,0,4,7,FALSE,2013-12-11,Alcorn State,H
G. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-12-11,Alcorn State,H
TEAM,NA,NA,23,58,5,13,12,16,12,24,36,17,8,3,8,22,63,FALSE,2013-12-11,Alcorn State,H
