player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Felder,F,24,3,6,0,0,3,4,3,4,7,2,2,0,4,4,9,TRUE,2014-02-15,Eastern Kentucky,H
J. Hunter,C,21,2,5,0,0,1,2,2,3,5,1,1,0,1,2,5,TRUE,2014-02-15,Eastern Kentucky,H
A. Moore,G,19,3,7,1,3,0,0,0,2,2,2,1,0,2,1,7,TRUE,2014-02-15,Eastern Kentucky,H
G. White,G,25,1,3,0,1,4,4,0,1,1,1,1,0,5,0,6,TRUE,2014-02-15,Eastern Kentucky,H
U. Mitchem,G,25,1,6,1,5,3,3,0,1,1,2,2,0,1,1,6,TRUE,2014-02-15,Eastern Kentucky,H
M. Louder,F,3,2,2,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2014-02-15,Eastern Kentucky,H
N. Cook,F,21,0,1,0,0,0,2,2,3,5,2,0,0,1,2,0,FALSE,2014-02-15,Eastern Kentucky,H
J. Kuligoski,F,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,FALSE,2014-02-15,Eastern Kentucky,H
R. McReynolds,G,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-02-15,Eastern Kentucky,H
B. Williams,G,18,0,1,0,0,0,2,0,1,1,2,0,0,0,0,0,FALSE,2014-02-15,Eastern Kentucky,H
D. Rackley,G,26,6,15,0,5,7,8,0,1,1,0,4,0,4,1,19,FALSE,2014-02-15,Eastern Kentucky,H
G. Smith,G,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2014-02-15,Eastern Kentucky,H
TEAM,NA,NA,21,50,5,17,18,25,10,17,27,14,12,0,18,12,65,FALSE,2014-02-15,Eastern Kentucky,H
