game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401482877,2023-02-25,New Mexico,San Diego State,1,1,19:39,2379,2379,Nathan Mensah made Jumper. Assisted by Lamont Butler.,away,0,0,0,0,TRUE,FALSE,0.4012567154845327,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,San Diego State,made,Nathan Mensah,Lamont Butler,FALSE,FALSE,San Diego State,New Mexico,FALSE
401482877,2023-02-25,New Mexico,San Diego State,2,1,19:16,2356,2356,Morris Udeze made Jumper. Assisted by Jaelen House.,home,2,2,0,23,TRUE,FALSE,0.4014852822133112,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,New Mexico,made,Morris Udeze,Jaelen House,FALSE,FALSE,New Mexico,San Diego State,FALSE
401482877,2023-02-25,New Mexico,San Diego State,3,1,18:59,2339,2339,Lamont Butler Turnover.,away,2,2,0,17,FALSE,FALSE,0.4016583470041325,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,New Mexico,FALSE
401482877,2023-02-25,New Mexico,San Diego State,4,1,18:26,2306,2306,Jaelen House missed Jumper.,home,2,2,0,33,FALSE,FALSE,0.4020046364545427,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,New Mexico,missed,Jaelen House,NA,FALSE,FALSE,New Mexico,San Diego State,FALSE
401482877,2023-02-25,New Mexico,San Diego State,5,1,18:26,2306,2306,Keshad Johnson Block.,away,2,2,0,0,FALSE,FALSE,0.4020046364545427,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Diego State,FALSE
401482877,2023-02-25,New Mexico,San Diego State,6,1,18:21,2301,2301,Keshad Johnson Defensive Rebound.,away,2,2,0,5,FALSE,FALSE,0.4020583241556483,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Diego State,FALSE
401482877,2023-02-25,New Mexico,San Diego State,7,1,18:16,2296,2296,Foul on Nathan Mensah.,away,2,2,0,5,FALSE,TRUE,0.4021123387593248,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,New Mexico,FALSE
401482877,2023-02-25,New Mexico,San Diego State,8,1,18:16,2296,2296,Nathan Mensah Turnover.,away,2,2,0,0,FALSE,FALSE,0.4021123387593248,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,New Mexico,FALSE
401482877,2023-02-25,New Mexico,San Diego State,9,1,18:02,2282,2282,Jamal Mashburn Jr. Turnover.,home,2,2,0,14,FALSE,FALSE,0.40226533646587787,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Diego State,FALSE
401482877,2023-02-25,New Mexico,San Diego State,10,1,18:02,2282,2282,Darrion Trammell Steal.,away,2,2,0,0,FALSE,FALSE,0.40226533646587787,0.5,6,6,-2.5,147.5,Gregory Nixon/Mike Reed/Glen Mayberry,"Albuquerque, NM",The Pit,15411,15431,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico,San Diego State,FALSE
