player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fleming,F,30,1,7,0,0,0,0,2,9,11,1,0,1,4,3,2,TRUE,2017-12-17,Saint Joseph's,A
A. Calixte,G,32,5,13,2,5,2,2,1,1,2,3,1,0,5,4,14,TRUE,2017-12-17,Saint Joseph's,A
I. White,G,31,8,14,5,7,0,0,2,7,9,0,1,1,3,3,21,TRUE,2017-12-17,Saint Joseph's,A
I. Er,G,27,5,11,3,6,0,0,1,8,9,2,0,0,0,5,13,TRUE,2017-12-17,Saint Joseph's,A
D. Majstorovic,G,31,1,5,1,5,0,0,2,2,4,1,0,1,2,2,3,TRUE,2017-12-17,Saint Joseph's,A
M. Antoms,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-17,Saint Joseph's,A
I. Stojiljkovic,F,14,0,1,0,1,0,0,1,3,4,2,0,0,0,0,0,FALSE,2017-12-17,Saint Joseph's,A
D. Evans,G,11,1,3,0,1,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-12-17,Saint Joseph's,A
D. Ashley,G,13,2,8,0,5,0,0,0,4,4,1,0,0,1,0,4,FALSE,2017-12-17,Saint Joseph's,A
V. Lowndes Jr.,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-17,Saint Joseph's,A
C. Araujo,G,8,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,FALSE,2017-12-17,Saint Joseph's,A
TEAM,NA,NA,23,64,11,32,2,2,9,38,47,12,2,3,17,19,59,FALSE,2017-12-17,Saint Joseph's,A
