player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Stojiljkovic,F,8,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,TRUE,2018-01-31,UMass Lowell,H
A. Fleming,F,32,4,12,0,1,4,4,1,5,6,2,0,0,0,1,12,TRUE,2018-01-31,UMass Lowell,H
A. Calixte,G,33,8,20,1,7,3,3,2,1,3,1,1,0,4,2,20,TRUE,2018-01-31,UMass Lowell,H
I. White,G,31,3,9,0,2,3,3,2,2,4,0,1,3,2,2,9,TRUE,2018-01-31,UMass Lowell,H
C. Araujo,G,19,0,1,0,1,0,0,0,0,0,1,1,0,1,4,0,TRUE,2018-01-31,UMass Lowell,H
M. Antoms,F,10,2,5,0,0,2,4,4,0,4,1,1,0,0,0,6,FALSE,2018-01-31,UMass Lowell,H
V. Lowndes Jr.,G,12,1,2,0,1,0,0,1,2,3,0,0,0,2,0,2,FALSE,2018-01-31,UMass Lowell,H
D. Ashley,G,14,0,2,0,1,1,2,0,1,1,0,0,0,1,2,1,FALSE,2018-01-31,UMass Lowell,H
G. Melmed,G,11,1,2,0,1,0,0,1,1,2,2,1,0,0,2,2,FALSE,2018-01-31,UMass Lowell,H
D. Evans,G,18,3,4,1,2,1,3,0,4,4,1,2,0,2,2,8,FALSE,2018-01-31,UMass Lowell,H
D. Majstorovic,G,12,2,7,0,3,0,0,1,0,1,0,1,0,1,1,4,FALSE,2018-01-31,UMass Lowell,H
TEAM,NA,NA,24,64,2,19,14,19,15,18,33,9,9,3,14,16,64,FALSE,2018-01-31,UMass Lowell,H
