player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gray,F,29,4,8,0,3,4,4,2,3,5,2,0,1,3,5,12,TRUE,2017-12-10,Maine-Machias,H
T. Thompson,F,35,6,13,0,0,2,2,2,13,15,2,2,0,9,4,14,TRUE,2017-12-10,Maine-Machias,H
A. Blake,G,32,3,7,0,1,1,1,2,4,6,2,0,0,5,5,7,TRUE,2017-12-10,Maine-Machias,H
T. Papagionopolis,G,27,0,3,0,2,0,0,0,1,1,0,0,0,1,1,0,TRUE,2017-12-10,Maine-Machias,H
D. Clark,G,34,7,17,1,3,1,3,1,0,1,4,1,0,6,3,16,TRUE,2017-12-10,Maine-Machias,H
A. Cyr,F,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-12-10,Maine-Machias,H
C. Ferguson,F,9,0,1,0,0,0,1,0,1,1,0,0,1,0,3,0,FALSE,2017-12-10,Maine-Machias,H
J. Batson,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-10,Maine-Machias,H
S. Seavey,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-10,Maine-Machias,H
D. Brown,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-10,Maine-Machias,H
L. Alley,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-10,Maine-Machias,H
A. Grindle,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-10,Maine-Machias,H
C. Gendreau,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-10,Maine-Machias,H
S. Hayward,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2017-12-10,Maine-Machias,H
TEAM,NA,NA,21,56,1,13,8,11,10,29,39,10,3,2,24,24,51,FALSE,2017-12-10,Maine-Machias,H
