player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McDavis,F,24,1,3,0,0,1,1,0,1,1,0,2,0,0,2,3,TRUE,2014-01-25,Sacramento State,H
T. Huskisson,F,25,6,9,1,3,5,6,2,3,5,1,0,0,1,1,18,TRUE,2014-01-25,Sacramento State,H
D. Barden,F,33,5,10,0,0,4,6,4,8,12,3,1,0,0,2,14,TRUE,2014-01-25,Sacramento State,H
T. Unruh,G,32,0,6,0,2,2,2,0,2,2,2,0,0,2,2,2,TRUE,2014-01-25,Sacramento State,H
J. Wilson,G,22,4,7,2,5,0,0,0,1,1,3,1,0,2,1,10,TRUE,2014-01-25,Sacramento State,H
D. Lee,F,16,3,4,0,0,2,2,4,0,4,0,0,0,0,3,8,FALSE,2014-01-25,Sacramento State,H
B. Keane,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-25,Sacramento State,H
C. Spence,G,20,0,2,0,1,6,8,1,2,3,4,0,0,2,1,6,FALSE,2014-01-25,Sacramento State,H
A. Johnson,G,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2014-01-25,Sacramento State,H
T. Svihovec,G,22,1,6,0,1,6,6,1,2,3,0,0,0,1,1,8,FALSE,2014-01-25,Sacramento State,H
TEAM,NA,NA,21,48,4,13,26,31,14,22,36,13,4,0,10,14,72,FALSE,2014-01-25,Sacramento State,H
