player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Arnold,F,5,0,1,0,0,0,0,1,2,3,0,0,0,1,1,0,TRUE,2008-03-01,Missouri State,H
T. McCoy,F,29,3,6,1,1,2,5,3,3,6,1,1,0,1,4,9,TRUE,2008-03-01,Missouri State,H
J. TunnellJ,C,24,1,10,0,3,0,0,5,1,6,3,0,1,0,3,2,TRUE,2008-03-01,Missouri State,H
I. MartinI,C,20,4,4,0,0,3,4,1,1,2,2,0,2,1,0,11,TRUE,2008-03-01,Missouri State,H
M. Yelovich,C,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,TRUE,2008-03-01,Missouri State,H
G. Moore,G,35,5,9,3,4,4,7,1,2,3,6,1,0,2,4,17,FALSE,2008-03-01,Missouri State,H
C. Holmstrom,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-01,Missouri State,H
M. Stinson,G,29,2,10,2,8,0,0,1,2,3,3,1,0,0,4,6,FALSE,2008-03-01,Missouri State,H
H. Marshall,G,36,6,11,2,5,4,4,1,0,1,1,1,0,2,3,18,FALSE,2008-03-01,Missouri State,H
A. Carter,G,19,3,9,3,5,1,2,0,0,0,1,0,0,1,1,10,FALSE,2008-03-01,Missouri State,H
TEAM,NA,NA,24,61,11,27,14,22,16,12,28,18,4,3,8,21,73,FALSE,2008-03-01,Missouri State,H
