player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Arnold,F,14,1,2,0,1,5,6,1,3,4,0,0,0,0,4,7,TRUE,2008-02-12,Bradley,H
T. McCoy,F,17,1,4,0,0,0,0,0,4,4,1,1,0,1,5,2,TRUE,2008-02-12,Bradley,H
J. TunnellJ,C,25,4,10,0,2,0,0,1,2,3,3,1,1,2,5,8,TRUE,2008-02-12,Bradley,H
I. MartinI,C,25,5,5,0,0,0,1,2,5,7,0,0,3,1,3,10,TRUE,2008-02-12,Bradley,H
G. Moore,G,34,6,12,1,3,14,14,1,3,4,1,2,0,3,0,27,TRUE,2008-02-12,Bradley,H
C. Holmstrom,G,12,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2008-02-12,Bradley,H
M. Stinson,G,34,3,10,3,7,5,6,1,7,8,0,2,0,2,0,14,FALSE,2008-02-12,Bradley,H
H. Marshall,G,28,1,3,0,0,2,2,0,8,8,3,1,0,4,3,4,FALSE,2008-02-12,Bradley,H
L. Lee,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-12,Bradley,H
A. Carter,G,9,0,2,0,1,2,2,0,0,0,0,0,0,1,2,2,FALSE,2008-02-12,Bradley,H
TEAM,NA,NA,22,50,4,14,28,31,6,33,39,8,7,4,16,22,76,FALSE,2008-02-12,Bradley,H
