player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McCoy,F,13,0,0,0,0,2,2,0,1,1,0,0,0,1,0,2,TRUE,2008-01-12,Southern Illinois,H
J. TunnellJ,C,24,2,4,2,3,4,4,1,3,4,0,0,0,0,5,10,TRUE,2008-01-12,Southern Illinois,H
H. Marshall,G,43,1,9,0,1,14,19,0,1,1,3,3,0,1,1,16,TRUE,2008-01-12,Southern Illinois,H
G. Moore,G,45,1,8,0,2,1,2,0,2,2,7,0,0,2,2,3,TRUE,2008-01-12,Southern Illinois,H
M. Stinson,G,44,8,18,4,9,0,0,0,1,1,0,0,1,1,2,20,TRUE,2008-01-12,Southern Illinois,H
A. Arnold,F,37,3,4,2,3,1,2,2,6,8,0,0,0,0,3,9,FALSE,2008-01-12,Southern Illinois,H
I. MartinI,C,26,1,3,0,0,0,0,1,2,3,0,0,0,1,2,2,FALSE,2008-01-12,Southern Illinois,H
C. Holmstrom,G,10,1,6,0,3,0,0,2,0,2,1,0,0,0,1,2,FALSE,2008-01-12,Southern Illinois,H
L. Lee,G,8,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2008-01-12,Southern Illinois,H
TEAM,NA,NA,17,53,8,22,22,29,10,20,30,11,3,1,6,17,64,FALSE,2008-01-12,Southern Illinois,H
