player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Wentt,F,18,3,5,0,0,0,2,2,3,5,0,0,0,0,1,6,TRUE,2005-02-19,Hofstra,H
H. Nana,F,30,3,9,0,3,4,7,1,5,6,0,2,0,6,4,10,TRUE,2005-02-19,Hofstra,H
C. Smith,F,13,1,1,0,0,0,0,0,1,1,0,0,1,0,5,2,TRUE,2005-02-19,Hofstra,H
L. Maepa,F,8,1,3,0,0,0,0,2,3,5,1,0,0,2,3,2,TRUE,2005-02-19,Hofstra,H
O. Flowers,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2005-02-19,Hofstra,H
R. Madera,C,13,3,6,0,0,0,0,1,2,3,1,0,0,4,1,6,FALSE,2005-02-19,Hofstra,H
M. Slattery,G,40,1,5,0,3,3,4,0,0,0,5,1,0,4,4,5,FALSE,2005-02-19,Hofstra,H
R. Washington,G,25,2,9,2,7,1,2,1,1,2,0,0,0,1,1,7,FALSE,2005-02-19,Hofstra,H
A. Washington,G,36,6,14,1,4,3,5,2,3,5,3,5,1,2,3,16,FALSE,2005-02-19,Hofstra,H
S. McMahon,G,15,1,5,1,5,0,0,0,2,2,0,0,0,0,3,3,FALSE,2005-02-19,Hofstra,H
TEAM,NA,NA,21,57,4,22,11,20,12,20,32,10,8,2,20,26,57,FALSE,2005-02-19,Hofstra,H
