player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sullinger,F,32,4,9,1,1,9,12,3,3,6,1,0,1,1,4,18,TRUE,2012-02-07,Purdue,H
D. Thomas,F,29,4,8,2,4,3,3,3,2,5,0,0,0,1,3,13,TRUE,2012-02-07,Purdue,H
L. Smith Jr.,G,26,2,6,2,4,1,2,2,3,5,2,0,0,1,2,7,TRUE,2012-02-07,Purdue,H
W. Buford,G,40,10,17,3,6,6,6,2,5,7,2,0,0,0,0,29,TRUE,2012-02-07,Purdue,H
A. Craft,G,30,3,3,1,1,6,7,0,3,3,2,0,0,2,4,13,TRUE,2012-02-07,Purdue,H
E. Ravenel,F,12,1,2,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2012-02-07,Purdue,H
J.D. Weatherspoon,F,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,3,FALSE,2012-02-07,Purdue,H
S. Thompson,F,15,1,2,0,0,0,0,0,2,2,1,0,1,1,1,2,FALSE,2012-02-07,Purdue,H
A. Williams,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-07,Purdue,H
S. Scott,G,10,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,FALSE,2012-02-07,Purdue,H
TEAM,NA,NA,26,50,9,16,26,34,11,21,32,11,0,2,7,16,87,FALSE,2012-02-07,Purdue,H
