play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5320422323748704,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
2,1,19:40,2380,2380,Ryan Allen missed Three Point Jumper.,0,0,0,4,0.5319780750908424,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
3,1,19:36,2376,2376,Jeff Otchere Defensive Rebound.,0,0,0,18,0.5319650588598079,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
4,1,19:18,2358,2358,Elijah Olaniyi missed Layup.,0,0,0,9,0.5319057086318534,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
5,1,19:09,2349,2349,Andrew Garcia Offensive Rebound.,0,0,0,0,0.5318755498150379,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
6,1,19:09,2349,2349,Andrew Garcia missed Layup.,0,0,0,0,0.5318755498150379,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
7,1,19:09,2349,2349,Justyn Mutts Block.,0,0,0,8,0.5318755498150379,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
8,1,19:01,2341,2341,Ryan Allen Defensive Rebound.,0,0,0,2,0.5318484669716343,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
9,1,18:59,2339,2339,Foul on Nate Darling.,0,0,0,0,0.5318416554760435,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
10,1,18:59,2339,2339,Nate Darling Turnover.,0,0,0,9,0.5318416554760435,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
11,1,18:50,2330,2330,Makale Foreman missed Three Point Jumper.,0,0,0,4,0.5318108001652567,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
12,1,18:46,2326,2326,Jeff Otchere Offensive Rebound.,0,0,0,6,0.5317969790591812,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
13,1,18:40,2320,2320,Andrew Garcia missed Layup.,0,0,0,6,0.5317761221782402,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
14,1,18:34,2314,2314,Miles Latimer Offensive Rebound.,0,0,0,1,0.5317551139922083,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
15,1,18:33,2313,2313,Miles Latimer missed Three Point Jumper.,0,0,0,7,0.5317515978355846,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
16,1,18:26,2306,2306,Collin Goss Defensive Rebound.,0,0,0,10,0.5317268656938756,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
17,1,18:16,2296,2296,Collin Goss missed Layup.,0,0,0,0,0.5316911699153997,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
18,1,18:16,2296,2296,Jeff Otchere Block.,0,0,0,7,0.5316911699153997,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
19,1,18:09,2289,2289,Jeff Otchere Defensive Rebound.,0,0,0,3,0.5316659253913262,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
20,1,18:06,2286,2286,Foul on Justyn Mutts.,0,0,0,0,0.5316550408576929,0.5,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
21,1,18:06,2286,2286,Jeff Otchere made Free Throw.,0,1,-1,0,0.5083795984268087,0.4766998354859127,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
22,1,18:06,2286,2286,Jeff Otchere made Free Throw.,0,2,-2,12,0.48506777208032326,0.45350064852943234,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
23,1,17:54,2274,2274,Nate Darling made Three Point Jumper. Assisted by Kevin Anderson.,3,2,1,20,0.5548839469094692,0.523435477271786,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
24,1,17:34,2254,2254,Jeff Otchere Turnover.,3,2,1,16,0.5550346069610325,0.523662427451084,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
25,1,17:18,2238,2238,Justyn Mutts missed Jumper.,3,2,1,4,0.5551549883539605,0.5238451522402601,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
26,1,17:14,2234,2234,Elijah Olaniyi Defensive Rebound.,3,2,1,5,0.5551850465910634,0.5238909811467304,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
27,1,17:09,2229,2229,Andrew Garcia missed Jumper.,3,2,1,4,0.555222592627005,0.5239483454281848,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
28,1,17:05,2225,2225,Kevin Anderson Defensive Rebound.,3,2,1,2,0.5552526055993104,0.5239942973179282,Delaware,Stony Brook,4,4,0.8,401170973,2019-11-27
