play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.6180531678584243,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
2,1,19:44,2384,2384,Pete Nance missed Jumper.,0,0,0,4,0.6178710970942219,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
3,1,19:40,2380,2380,Xavier Johnson Defensive Rebound.,0,0,0,3,0.6178250290606845,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
4,1,19:37,2377,2377,Justin Champagnie missed Three Point Jumper.,0,0,0,5,0.6177903319878969,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
5,1,19:32,2372,2372,Pat Spencer Defensive Rebound.,0,0,0,6,0.6177322237736155,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
6,1,19:26,2366,2366,Pat Spencer made Jumper.,0,2,-2,17,0.574484341856282,0.4552536897122488,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
7,1,19:09,2349,2349,Ryan Murphy missed Jumper.,0,2,-2,5,0.5739146259424598,0.4548875992098813,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
8,1,19:04,2344,2344,Eric Hamilton Offensive Rebound.,0,2,-2,12,0.5737454945002513,0.4547792090464709,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
9,1,18:52,2332,2332,Justin Champagnie made Layup.,2,2,0,28,0.6172544853548122,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
10,1,18:24,2304,2304,Anthony Gaines missed Three Point Jumper.,2,2,0,7,0.6169059952697797,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
11,1,18:17,2297,2297,Eric Hamilton Defensive Rebound.,2,2,0,8,0.6168170013892178,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
12,1,18:09,2289,2289,Justin Champagnie missed Layup.,2,2,0,0,0.6167143605049276,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
13,1,18:09,2289,2289,Pete Nance Block.,2,2,0,0,0.6167143605049276,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
14,1,18:09,2289,2289,Pittsburgh Offensive Rebound.,2,2,0,17,0.6167143605049276,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
15,1,17:52,2272,2272,Eric Hamilton missed Dunk.,2,2,0,0,0.6164928972730135,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
16,1,17:52,2272,2272,Northwestern Defensive Rebound.,2,2,0,19,0.6164928972730135,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
17,1,17:33,2253,2253,Foul on Pat Spencer.,2,2,0,0,0.6162398864171862,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
18,1,17:33,2253,2253,Pat Spencer Turnover.,2,2,0,20,0.6162398864171862,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
19,1,17:13,2233,2233,Justin Champagnie missed Three Point Jumper.,2,2,0,5,0.6159671506270827,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
20,1,17:08,2228,2228,Eric Hamilton Offensive Rebound.,2,2,0,1,0.6158979214487876,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
21,1,17:07,2227,2227,Eric Hamilton missed Layup.,2,2,0,3,0.6158840249248916,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
22,1,17:04,2224,2224,Pete Nance Defensive Rebound.,2,2,0,10,0.6158422336184719,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
23,1,16:54,2214,2214,Miller Kopp Turnover.,2,2,0,25,0.6157018210976886,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
24,1,16:29,2189,2189,Terrell Brown missed Layup.,2,2,0,3,0.6153432205487117,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
25,1,16:26,2186,2186,Miller Kopp Defensive Rebound.,2,2,0,3,0.615299451223496,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
26,1,16:23,2183,2183,Foul on Xavier Johnson.,2,2,0,9,0.6152555220573867,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
27,1,16:14,2174,2174,Pete Nance made Jumper.,2,4,-2,21,0.5675999128228448,0.4509502658340844,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
28,1,15:53,2153,2153,Xavier Johnson missed Layup.,2,4,-2,7,0.5667910661299219,0.4504641729595203,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
29,1,15:46,2146,2146,Justin Champagnie Offensive Rebound.,2,4,-2,0,0.5665189305481034,0.4503014044912188,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
30,1,15:46,2146,2146,Justin Champagnie made Layup.,4,4,0,15,0.6147007701352655,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
31,1,15:31,2131,2131,Anthony Gaines missed Layup.,4,4,0,5,0.6144693088125506,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
32,1,15:26,2126,2126,Terrell Brown Defensive Rebound.,4,4,0,6,0.6143913315691374,0.5,Pittsburgh,Northwestern,4,4,3,401186215,2019-11-27
