play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,26,0.707313232497319,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
2,1,19:34,2374,2674,Jahmir Young missed Three Point Jumper.,0,0,0,4,0.7068345037177042,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
3,1,19:30,2370,2670,Amidou Bamba Offensive Rebound.,0,0,0,0,0.7067594841901599,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
4,1,19:30,2370,2670,Amidou Bamba Turnover.,0,0,0,14,0.7067594841901599,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
5,1,19:16,2356,2656,Kane Williams made Three Point Jumper. Assisted by Damon Wilson.,3,0,3,33,0.7593125641440931,0.5672151173678238,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
6,1,18:43,2323,2623,Jahmir Young Turnover.,3,0,3,0,0.7595390036927776,0.5682813775007283,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
7,1,18:43,2323,2623,Damon Wilson Steal.,3,0,3,5,0.7595390036927776,0.5682813775007283,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
8,1,18:38,2318,2618,Kane Williams made Layup. Assisted by Damon Wilson.,5,0,5,25,0.791503100389714,0.6128195944209217,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
9,1,18:13,2293,2593,Malik Martin made Jumper.,5,2,3,15,0.7597370183753137,0.569266527603221,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
10,1,17:58,2278,2578,Justin Roberts made Jumper.,7,2,5,24,0.7923288003855552,0.614945240045952,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
11,1,17:34,2254,2554,Amidou Bamba made Jumper. Assisted by Jordan Shepherd.,7,4,3,20,0.7599794126626427,0.570566149006712,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
12,1,17:14,2234,2534,Foul on Amidou Bamba.,7,4,3,8,0.760095653845645,0.5712395449021762,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
13,1,17:06,2226,2526,Kane Williams Turnover.,7,4,3,14,0.7601404090566569,0.5715100212274645,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
14,1,16:52,2212,2512,Drew Edwards made Three Point Jumper. Assisted by Malik Martin.,7,7,0,10,0.7034772392226475,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
15,1,16:42,2202,2502,Damon Wilson missed Layup.,7,7,0,4,0.7032469269186088,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
16,1,16:38,2198,2498,Jahmir Young Defensive Rebound.,7,7,0,3,0.703153994229837,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
17,1,16:35,2195,2495,Jahmir Young missed Three Point Jumper.,7,7,0,5,0.7030839897286697,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
18,1,16:30,2190,2490,Justin Roberts Defensive Rebound.,7,7,0,7,0.7029667318470288,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
19,1,16:23,2183,2483,Justin Roberts made Jumper.,9,7,2,15,0.7420530866613183,0.548842134538738,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
20,1,16:08,2168,2468,Drew Edwards made Layup. Assisted by Malik Martin.,9,9,0,14,0.7024420288353105,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
21,1,15:54,2154,2454,Corey Allen missed Three Point Jumper.,9,9,0,5,0.702100823090106,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
22,1,15:49,2149,2449,Joe Jones III Offensive Rebound.,9,9,0,2,0.7019776343322711,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
23,1,15:47,2147,2447,Joe Jones III made Layup.,11,9,2,3,0.7418977276010081,0.5496753190846927,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
24,1,15:44,2144,2444,Official TV Timeout,11,9,2,11,0.7418836653458126,0.549745172445259,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
25,1,15:33,2133,2433,Malik Martin made Layup.,11,11,0,20,0.7015787683016862,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
26,1,15:13,2113,2413,Justin Roberts missed Jumper.,11,11,0,4,0.7010702973691921,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
27,1,15:09,2109,2409,Jalen Thomas Offensive Rebound.,11,11,0,7,0.7009672979584761,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
28,1,15:02,2102,2402,Corey Allen made Three Point Jumper. Assisted by Justin Roberts.,14,11,3,19,0.760692820477553,0.5757713526635476,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
29,1,14:43,2083,2383,Malik Martin made Three Point Jumper. Assisted by Drew Edwards.,14,14,0,13,0.7002873313585475,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
30,1,14:30,2070,2370,Justin Roberts Turnover.,14,14,0,23,0.699940617573876,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
31,1,14:07,2047,2347,Foul on Josh Linder.,14,14,0,0,0.6993163866595697,0.5,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
32,1,14:07,2047,2347,Jordan Shepherd made Free Throw.,14,15,-1,0,0.6769018316187652,0.47390507596569587,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
33,1,14:07,2047,2347,Jordan Shepherd made Free Throw.,14,16,-2,15,0.6536439366412822,0.4479519194647577,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
34,1,13:52,2032,2332,Kane Williams made Three Point Jumper.,17,16,1,26,0.7205692153144163,0.5262788681676853,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
35,1,13:26,2006,2306,Foul on Drew Edwards.,14,16,-2,0,0.6514888520951774,0.44694821975860094,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
36,1,13:26,2006,2306,Drew Edwards Turnover.,14,16,-2,20,0.6514888520951774,0.44694821975860094,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
37,1,13:06,1986,2286,Jalen Thomas made Layup. Assisted by Kane Williams.,19,16,3,24,0.7610428459524283,0.5799409346943161,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
38,1,12:42,1962,2262,Brice Williams made Layup. Assisted by Cooper Robb.,19,18,1,22,0.7193581210155342,0.5271562441878637,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
39,1,12:20,1940,2240,Josh Linder Turnover.,19,18,1,2,0.7189606154786476,0.5274390583629032,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
40,1,12:18,1938,2238,Jahmir Young made Jumper. Assisted by Amidou Bamba.,19,20,-1,22,0.67242864540351,0.4725350508553408,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
41,1,11:56,1916,2216,Nelson Phillips missed Layup.,19,20,-1,0,0.6714787472372179,0.4722491952868305,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
42,1,11:56,1916,2216,Amidou Bamba Block.,19,20,-1,6,0.6714787472372179,0.4722491952868305,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
43,1,11:50,1910,2210,Amidou Bamba Defensive Rebound.,19,20,-1,7,0.6712167722148817,0.4721713080580847,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
44,1,11:43,1903,2203,Jordan Shepherd Turnover.,29,22,7,0,0.8329466496641007,0.6862316643978315,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
45,1,11:43,1903,2203,Jalen Thomas Steal.,29,22,7,2,0.8329466496641007,0.6862316643978315,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
46,1,11:41,1901,2201,Jalen Thomas made Layup.,21,20,1,18,0.7182301775693409,0.5279454540636609,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
47,1,11:23,1883,2183,Brice Williams missed Jumper.,21,20,1,3,0.7178773792392306,0.5281789384956048,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
48,1,11:20,1880,2180,Amidou Bamba Offensive Rebound.,21,20,1,3,0.7178176752389476,0.5282178718672019,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
49,1,11:17,1877,2177,Amidou Bamba made Dunk. Assisted by Jahmir Young.,21,22,-1,18,0.6697535438965485,0.47174318365662943,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
50,1,10:59,1859,2159,Kane Williams made Layup. Assisted by Justin Roberts.,23,22,1,26,0.7173929969942111,0.5284908337800641,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
51,1,10:33,1833,2133,Jahmir Young missed Three Point Jumper.,23,22,1,5,0.716852238765194,0.5288306155848858,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
52,1,10:28,1828,2128,Cooper Robb Offensive Rebound.,23,22,1,9,0.7167465336280736,0.5288962944849083,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
53,1,10:19,1819,2119,Jahmir Young missed Three Point Jumper.,23,22,1,3,0.7165549878035719,0.5290148550206016,Georgia State,Charlotte,4,4,5.5,401174730,2019-11-27
