play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,0,0.6551430901604922,0.5,Kansas,Dayton,4,4,4,401182629,2019-11-27
2,1,20:00,2400,2700,Jump Ball won by Kansas,0,0,0,13,0.6551430901604922,0.5,Kansas,Dayton,4,4,4,401182629,2019-11-27
3,1,19:47,2387,2687,Foul on Rodney Chatman.,0,0,0,0,0.6549546441019387,0.5,Kansas,Dayton,4,4,4,401182629,2019-11-27
4,1,19:47,2387,2687,Devon Dotson made Free Throw.,1,0,1,0,0.6747443082638404,0.5221934293549734,Kansas,Dayton,4,4,4,401182629,2019-11-27
5,1,19:47,2387,2687,Devon Dotson made Free Throw.,2,0,2,11,0.6939293691368796,0.5442995799775542,Kansas,Dayton,4,4,4,401182629,2019-11-27
6,1,19:36,2376,2676,Trey Landers made Three Point Jumper. Assisted by Rodney Chatman.,2,3,-1,24,0.6343378876174781,0.47768926719829896,Kansas,Dayton,4,4,4,401182629,2019-11-27
7,1,19:12,2352,2652,Devon Dotson made Jumper.,4,3,1,17,0.6745680927961167,0.5225696534786984,Kansas,Dayton,4,4,4,401182629,2019-11-27
8,1,18:55,2335,2635,Rodney Chatman made Three Point Jumper. Assisted by Jalen Crutcher.,4,6,-2,16,0.6118873884040673,0.45458332034341126,Kansas,Dayton,4,4,4,401182629,2019-11-27
9,1,18:39,2319,2619,Ochai Agbaji missed Jumper.,4,6,-2,0,0.6112873785432158,0.45423268255208255,Kansas,Dayton,4,4,4,401182629,2019-11-27
10,1,18:39,2319,2619,David McCormack Offensive Rebound.,4,6,-2,0,0.6112873785432158,0.45423268255208255,Kansas,Dayton,4,4,4,401182629,2019-11-27
11,1,18:39,2319,2619,David McCormack made Dunk.,6,6,0,11,0.6539188609948088,0.5,Kansas,Dayton,4,4,4,401182629,2019-11-27
12,1,18:28,2308,2608,Foul on Marcus Garrett.,6,6,0,19,0.6537430674113544,0.5,Kansas,Dayton,4,4,4,401182629,2019-11-27
13,1,18:09,2289,2589,Ryan Mikesell made Three Point Jumper. Assisted by Jalen Crutcher.,6,9,-3,21,0.5877733703842892,0.4306011001291803,Kansas,Dayton,4,4,4,401182629,2019-11-27
14,1,17:48,2268,2568,Marcus Garrett missed Layup.,6,9,-3,0,0.5867077814889783,0.42990259105529255,Kansas,Dayton,4,4,4,401182629,2019-11-27
15,1,17:48,2268,2568,Obi Toppin Defensive Rebound.,6,9,-3,9,0.5867077814889783,0.42990259105529255,Kansas,Dayton,4,4,4,401182629,2019-11-27
16,1,17:39,2259,2559,Rodney Chatman missed Jumper.,6,9,-3,0,0.5862461441604423,0.42960152217747094,Kansas,Dayton,4,4,4,401182629,2019-11-27
17,1,17:39,2259,2559,Udoka Azubuike Defensive Rebound.,6,9,-3,8,0.5862461441604423,0.42960152217747094,Kansas,Dayton,4,4,4,401182629,2019-11-27
18,1,17:31,2251,2551,Ochai Agbaji missed Three Point Jumper.,6,9,-3,0,0.5858333443692562,0.42933311281134284,Kansas,Dayton,4,4,4,401182629,2019-11-27
19,1,17:31,2251,2551,Devon Dotson Offensive Rebound.,6,9,-3,17,0.5858333443692562,0.42933311281134284,Kansas,Dayton,4,4,4,401182629,2019-11-27
20,1,17:14,2234,2534,Udoka Azubuike made Dunk. Assisted by Devon Dotson.,8,9,-1,10,0.6305076054356801,0.47610901885326956,Kansas,Dayton,4,4,4,401182629,2019-11-27
21,1,17:04,2224,2524,Rodney Chatman missed Layup.,8,9,-1,0,0.6302181845206101,0.4759942065312282,Kansas,Dayton,4,4,4,401182629,2019-11-27
