play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
2,1,19:42,2382,2382,Rayshaun Hammonds missed Jumper.,0,0,0,4,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
3,1,19:38,2378,2378,Tyree Crump Offensive Rebound.,0,0,0,0,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
4,1,19:38,2378,2378,Tyree Crump missed Layup.,0,0,0,3,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
5,1,19:35,2375,2375,Eliet Donley Defensive Rebound.,0,0,0,4,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
6,1,19:31,2371,2371,Andre Arissol missed Three Point Jumper.,0,0,0,4,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
7,1,19:27,2367,2367,Anthony Edwards Defensive Rebound.,0,0,0,10,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
8,1,19:17,2357,2357,Amanze Ngumezi missed Jumper.,0,0,0,3,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
9,1,19:14,2354,2354,Anthony Edwards Offensive Rebound.,0,0,0,1,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
10,1,19:13,2353,2353,Donnell Gresham Jr. made Layup. Assisted by Anthony Edwards.,0,2,-2,7,0.45497408096351394,0.45497408096351394,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
11,1,19:06,2346,2346,Kendall Small made Layup.,2,2,0,21,0.5,0.5,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
12,1,18:45,2325,2325,Anthony Edwards made Jumper. Assisted by Donnell Gresham Jr..,2,4,-2,10,0.4543645204002807,0.4543645204002807,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
13,1,18:35,2315,2315,Kendall Small missed Jumper.,2,4,-2,3,0.4541445652219872,0.4541445652219872,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
14,1,18:32,2312,2312,Donnell Gresham Jr. Defensive Rebound.,2,4,-2,3,0.454078361268111,0.454078361268111,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
15,1,18:29,2309,2309,Tyree Crump missed Layup.,2,4,-2,3,0.45401205950216367,0.45401205950216367,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
16,1,18:26,2306,2306,Tyree Crump Offensive Rebound.,2,4,-2,1,0.4539456613451718,0.4539456613451718,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
17,1,18:25,2305,2305,Tyree Crump made Layup.,2,6,-4,10,0.40862300412936603,0.40862300412936603,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
18,1,18:15,2295,2295,Roman Young missed Jumper.,2,6,-4,3,0.40819000054984006,0.40819000054984006,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
19,1,18:12,2292,2292,Rayshaun Hammonds Defensive Rebound.,2,6,-4,2,0.4080597364935781,0.4080597364935781,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
20,1,18:10,2290,2290,Rayshaun Hammonds Turnover.,2,6,-4,0,0.40797280332900143,0.40797280332900143,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
21,1,18:10,2290,2290,Roman Young Steal.,2,6,-4,8,0.40797280332900143,0.40797280332900143,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
22,1,18:02,2282,2282,Roman Young made Three Point Jumper. Assisted by Tyler Cartaino.,5,6,-1,20,0.4766548066130588,0.4766548066130588,Chaminade,Georgia,4,4,NA,401182630,2019-11-27
