player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431914,T. Burton,F,34,11,21,2,8,4,4,0,6,6,3,3,2,3,1,28,Richmond,UMass,TRUE,TRUE,2023-03-07,N
4397192,M. Grace,F,25,5,9,3,5,0,1,0,1,1,3,0,1,2,1,13,Richmond,UMass,TRUE,TRUE,2023-03-07,N
4593100,N. Quinn,C,25,2,6,0,0,3,4,2,8,10,6,2,2,1,2,7,Richmond,UMass,TRUE,TRUE,2023-03-07,N
4710358,J. Nelson,G,26,3,7,1,2,1,1,0,1,1,2,1,0,0,2,8,Richmond,UMass,TRUE,TRUE,2023-03-07,N
4397193,A. Gustavson,G,27,1,1,0,0,0,0,0,3,3,1,1,0,1,1,2,Richmond,UMass,TRUE,TRUE,2023-03-07,N
4710359,A. Noyes,F,4,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4398275,I. Bigelow,F,23,2,2,1,1,0,0,0,7,7,0,1,0,1,2,5,Richmond,UMass,TRUE,FALSE,2023-03-07,N
5105974,M. Walz,C,5,1,1,0,0,1,1,1,1,2,0,0,0,1,1,3,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4897373,J. Roche,G,10,1,4,1,4,0,0,0,1,1,0,0,0,0,1,3,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4897057,L. Weaver,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4710356,M. Randolph,G,13,0,2,0,1,0,0,0,2,2,1,1,0,2,2,0,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4710352,M. Dread,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4700975,Q. Southall,G,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,Richmond,UMass,TRUE,FALSE,2023-03-07,N
4592473,G. Arizin,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Richmond,UMass,TRUE,FALSE,2023-03-07,N
NA,TEAM,NA,NA,27,58,8,22,9,11,6,31,37,16,11,5,13,15,71,Richmond,UMass,TRUE,FALSE,2023-03-07,N
