player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Massalski,F,22,6,9,0,0,0,2,2,7,9,4,0,2,3,2,12,TRUE,2021-12-28,Academy Of Art University,H
P. Tapé,F,20,2,3,1,1,4,4,3,1,4,4,1,2,0,3,9,TRUE,2021-12-28,Academy Of Art University,H
K. Shabazz,G,26,5,10,4,8,4,5,0,5,5,2,2,0,4,3,18,TRUE,2021-12-28,Academy Of Art University,H
J. Bouyea,G,20,5,7,4,5,4,4,0,6,6,4,0,0,2,1,18,TRUE,2021-12-28,Academy Of Art University,H
G. Stefanini,G,22,6,8,5,7,0,0,2,1,3,3,2,0,2,2,17,TRUE,2021-12-28,Academy Of Art University,H
N. Newbury,F,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,5,FALSE,2021-12-28,Academy Of Art University,H
Z. Meeks,F,12,2,5,2,5,2,2,0,1,1,1,0,0,0,1,8,FALSE,2021-12-28,Academy Of Art University,H
J. Kunen,F,18,1,1,1,1,0,0,0,3,3,1,1,0,0,0,3,FALSE,2021-12-28,Academy Of Art University,H
I. Hawthorne,F,9,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2021-12-28,Academy Of Art University,H
D. Ryuny,F,18,1,5,1,5,1,2,0,3,3,0,0,0,1,0,4,FALSE,2021-12-28,Academy Of Art University,H
J. Visser,C,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2021-12-28,Academy Of Art University,H
V. Markovetskyy,C,6,0,1,0,0,0,1,0,1,1,0,0,0,2,1,0,FALSE,2021-12-28,Academy Of Art University,H
J. Bieker,G,6,1,1,1,1,0,0,0,2,2,1,1,0,0,0,3,FALSE,2021-12-28,Academy Of Art University,H
J. Rishwain,G,15,3,8,1,5,5,5,0,1,1,1,0,1,0,2,12,FALSE,2021-12-28,Academy Of Art University,H
TEAM,NA,NA,35,63,20,40,21,27,15,33,48,21,7,5,15,17,111,FALSE,2021-12-28,Academy Of Art University,H
