player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Massalski,F,25,7,15,0,1,4,5,6,9,15,3,1,2,3,3,18,TRUE,2021-12-04,UNLV,H
P. Tape,F,21,3,4,0,0,0,0,4,6,10,3,2,0,4,3,6,TRUE,2021-12-04,UNLV,H
K. Shabazz,G,33,5,12,2,7,0,0,0,0,0,4,6,0,0,1,12,TRUE,2021-12-04,UNLV,H
J. Bouyea,G,35,11,17,8,10,0,0,1,4,5,2,1,2,1,2,30,TRUE,2021-12-04,UNLV,H
G. Stefanini,G,20,2,6,0,4,1,1,0,2,2,2,1,0,2,1,5,TRUE,2021-12-04,UNLV,H
Z. Meeks,F,6,2,4,0,2,0,0,0,1,1,1,0,0,0,1,4,FALSE,2021-12-04,UNLV,H
J. Kunen,F,26,2,4,1,3,0,0,1,4,5,0,0,1,0,1,5,FALSE,2021-12-04,UNLV,H
D. Ryuny,F,10,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-12-04,UNLV,H
V. Markovetskyy,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-04,UNLV,H
J. Bieker,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-04,UNLV,H
J. Rishwain,G,21,1,6,1,5,0,0,1,2,3,1,0,0,0,0,3,FALSE,2021-12-04,UNLV,H
TEAM,NA,NA,33,71,12,34,5,6,13,30,43,16,11,5,12,12,83,FALSE,2021-12-04,UNLV,H
