player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Catron,F,27,5,14,1,2,9,10,4,6,10,0,1,0,1,4,20,TRUE,2011-01-06,Washington,A
J. Jacob,F,20,4,9,0,0,0,0,0,2,2,0,1,0,1,3,8,TRUE,2011-01-06,Washington,A
E.J. Singler,F,30,2,5,0,1,2,2,1,2,3,2,1,1,3,1,6,TRUE,2011-01-06,Washington,A
G. Sim,G,24,5,7,2,4,1,1,0,0,0,2,0,0,2,1,13,TRUE,2011-01-06,Washington,A
N. Lucenti,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-01-06,Washington,A
T. Nared,F,15,2,3,0,0,0,0,2,2,4,1,1,1,0,0,4,FALSE,2011-01-06,Washington,A
J. Strowbridge,G,21,3,6,2,3,0,0,0,1,1,0,0,0,2,3,8,FALSE,2011-01-06,Washington,A
M. Armstead,G,15,0,4,0,1,0,0,0,2,2,3,1,0,3,1,0,FALSE,2011-01-06,Washington,A
J. Loyd,G,21,1,8,1,4,0,0,0,1,1,4,0,0,1,1,3,FALSE,2011-01-06,Washington,A
M. Losli,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-01-06,Washington,A
N. Fearn,G,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2011-01-06,Washington,A
T. Williams,G,21,2,4,1,2,2,2,1,2,3,2,0,1,1,0,7,FALSE,2011-01-06,Washington,A
TEAM,NA,NA,24,61,7,17,14,15,10,21,31,14,5,3,15,15,69,FALSE,2011-01-06,Washington,A
