player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wise,F,29,5,12,0,0,7,10,5,2,7,0,1,0,2,3,17,TRUE,2005-12-03,Providence,H
J.R. Moore,F,19,1,2,0,0,4,7,3,2,5,0,1,2,0,4,6,TRUE,2005-12-03,Providence,H
W. Daniels,F,29,7,12,1,3,3,3,4,4,8,2,2,1,2,3,18,TRUE,2005-12-03,Providence,H
K. Seawright,F,18,1,3,0,0,0,0,1,0,1,5,2,1,1,3,2,TRUE,2005-12-03,Providence,H
J. Clark,C,17,0,2,0,0,0,0,3,0,3,1,0,1,0,1,0,TRUE,2005-12-03,Providence,H
D. Harris,C,8,1,2,0,1,1,1,0,2,2,0,0,1,0,2,3,FALSE,2005-12-03,Providence,H
D. Robinson,G,30,4,12,1,4,9,12,1,4,5,5,4,0,5,3,18,FALSE,2005-12-03,Providence,H
T. Sullivan,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-12-03,Providence,H
P. Bitee,G,28,3,7,0,2,0,0,0,5,5,2,0,0,1,0,6,FALSE,2005-12-03,Providence,H
J. Baron,G,16,3,7,1,3,0,0,0,2,2,0,0,0,0,2,7,FALSE,2005-12-03,Providence,H
TEAM,NA,NA,25,60,3,13,24,33,19,23,42,15,10,6,12,22,77,FALSE,2005-12-03,Providence,H
