player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Pitt,F,18,0,0,0,0,2,2,0,0,0,1,0,1,2,3,2,TRUE,2009-12-12,Miami,A
A. Williams,F,30,6,10,0,0,3,6,1,3,4,0,0,0,2,2,15,TRUE,2009-12-12,Miami,A
C. Bennett,G,19,1,5,1,4,0,0,1,1,2,1,2,0,4,0,3,TRUE,2009-12-12,Miami,A
W. Telafare,G,31,4,11,2,6,0,0,2,3,5,1,1,0,3,3,10,TRUE,2009-12-12,Miami,A
K. Toombs,G,23,0,2,0,1,4,4,0,0,0,4,0,0,2,0,4,TRUE,2009-12-12,Miami,A
J. Wright,F,6,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2009-12-12,Miami,A
J. Maxey,F,23,1,3,0,0,2,2,2,4,6,0,2,0,3,1,4,FALSE,2009-12-12,Miami,A
T. Williams,G,22,1,9,1,4,0,0,1,2,3,2,1,0,2,2,3,FALSE,2009-12-12,Miami,A
D. Porter,G,9,1,5,1,2,0,0,0,0,0,2,0,0,1,1,3,FALSE,2009-12-12,Miami,A
B. Smalls,G,19,4,9,1,3,1,2,4,0,4,0,0,0,0,1,10,FALSE,2009-12-12,Miami,A
TEAM,NA,NA,18,54,6,20,12,16,15,15,30,12,6,1,20,14,54,FALSE,2009-12-12,Miami,A
