player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Pitt,F,21,3,5,0,0,2,2,4,3,7,0,0,1,0,4,8,TRUE,2010-01-25,Norfolk State,H
A. Williams,F,15,4,5,0,0,2,2,1,0,1,0,1,0,2,1,10,TRUE,2010-01-25,Norfolk State,H
J. Maxey,F,6,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,TRUE,2010-01-25,Norfolk State,H
J. Wright,F,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,TRUE,2010-01-25,Norfolk State,H
J. FlaglerJ,F,36,6,19,0,0,5,6,3,10,13,2,2,0,2,4,17,TRUE,2010-01-25,Norfolk State,H
D. Porter,G,27,4,9,1,4,10,12,0,0,0,3,0,1,6,5,19,FALSE,2010-01-25,Norfolk State,H
C. Bennett,G,27,2,6,1,3,3,4,1,5,6,0,1,0,2,1,8,FALSE,2010-01-25,Norfolk State,H
W. Telafare,G,20,0,1,0,1,1,2,0,3,3,3,0,1,0,2,1,FALSE,2010-01-25,Norfolk State,H
B. Smalls,G,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2010-01-25,Norfolk State,H
K. Toombs,G,25,1,4,1,2,18,20,0,1,1,4,0,0,1,4,21,FALSE,2010-01-25,Norfolk State,H
T. Williams,G,20,4,7,1,1,1,1,0,1,1,2,0,0,2,2,10,FALSE,2010-01-25,Norfolk State,H
TEAM,NA,NA,25,57,5,12,42,51,10,28,38,14,4,3,16,27,97,FALSE,2010-01-25,Norfolk State,H
