player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Pitt,F,7,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,TRUE,2010-02-20,Georgia State,A
A. Williams,F,19,1,2,0,0,6,8,2,3,5,2,0,0,3,1,8,TRUE,2010-02-20,Georgia State,A
J. Maxey,F,6,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,TRUE,2010-02-20,Georgia State,A
J. Wright,F,20,2,5,0,0,3,3,2,2,4,0,1,0,1,3,7,TRUE,2010-02-20,Georgia State,A
J. FlaglerJ,F,28,4,9,0,0,0,1,1,0,1,1,0,1,1,2,8,TRUE,2010-02-20,Georgia State,A
D. Porter,G,25,0,4,0,2,3,4,0,2,2,2,0,0,1,4,3,FALSE,2010-02-20,Georgia State,A
C. Bennett,G,28,4,10,1,4,1,2,2,3,5,3,0,0,2,1,10,FALSE,2010-02-20,Georgia State,A
W. Telafare,G,7,0,3,0,3,0,0,0,0,0,0,0,1,2,0,0,FALSE,2010-02-20,Georgia State,A
B. Smalls,G,20,4,5,2,3,4,4,1,0,1,0,0,0,1,1,14,FALSE,2010-02-20,Georgia State,A
K. Toombs,G,31,0,4,0,3,0,0,0,0,0,3,2,0,2,3,0,FALSE,2010-02-20,Georgia State,A
T. Williams,G,9,0,1,0,1,0,0,1,0,1,0,0,0,4,1,0,FALSE,2010-02-20,Georgia State,A
TEAM,NA,NA,16,44,3,16,17,22,12,16,28,11,3,2,19,17,52,FALSE,2010-02-20,Georgia State,A
