player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Pitt,F,20,2,4,0,0,0,0,2,2,4,1,0,1,1,2,4,TRUE,2010-01-23,North Carolina A&T,H
A. Williams,F,18,2,6,0,0,1,2,3,2,5,0,0,0,1,1,5,TRUE,2010-01-23,North Carolina A&T,H
J. Maxey,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-01-23,North Carolina A&T,H
J. FlaglerJ,F,38,8,11,0,0,4,4,3,7,10,1,0,0,2,0,20,TRUE,2010-01-23,North Carolina A&T,H
D. Porter,G,33,5,17,2,9,5,6,1,6,7,2,1,0,2,3,17,TRUE,2010-01-23,North Carolina A&T,H
C. Bennett,G,31,2,6,0,3,0,0,0,1,1,0,0,0,4,2,4,FALSE,2010-01-23,North Carolina A&T,H
W. Telafare,G,10,0,3,0,3,0,0,0,0,0,0,1,0,1,1,0,FALSE,2010-01-23,North Carolina A&T,H
B. Smalls,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2010-01-23,North Carolina A&T,H
K. Toombs,G,22,0,4,0,2,1,2,0,2,2,3,1,0,0,4,1,FALSE,2010-01-23,North Carolina A&T,H
T. Williams,G,21,2,7,1,5,2,3,1,2,3,2,1,0,2,1,7,FALSE,2010-01-23,North Carolina A&T,H
TEAM,NA,NA,21,59,3,22,13,17,14,25,39,9,4,1,14,16,58,FALSE,2010-01-23,North Carolina A&T,H
