player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bowler,F,34,6,15,0,0,12,16,6,9,15,4,1,0,7,3,24,TRUE,2006-02-18,Eastern Illinois,A
N. FreerN,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2006-02-18,Eastern Illinois,A
J. Matthews,C,21,1,1,0,0,1,2,1,4,5,0,0,0,2,3,3,TRUE,2006-02-18,Eastern Illinois,A
C. Cashen,C,25,2,3,1,2,0,0,0,3,3,0,0,0,2,1,5,TRUE,2006-02-18,Eastern Illinois,A
D. McElhinny,G,31,3,6,3,6,0,0,0,0,0,2,0,0,1,1,9,TRUE,2006-02-18,Eastern Illinois,A
B.J. Ford,G,8,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,FALSE,2006-02-18,Eastern Illinois,A
C. Medlock,G,33,5,12,3,8,2,2,0,3,3,1,3,0,1,2,15,FALSE,2006-02-18,Eastern Illinois,A
D. Young,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-02-18,Eastern Illinois,A
Z. Gay,G,16,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2006-02-18,Eastern Illinois,A
T. Lewis,G,27,2,5,2,5,0,0,3,5,8,1,1,0,3,2,6,FALSE,2006-02-18,Eastern Illinois,A
TEAM,NA,NA,20,44,9,21,16,22,11,26,37,10,5,0,16,15,65,FALSE,2006-02-18,Eastern Illinois,A
