player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lyons,F,29,2,9,0,4,0,0,2,2,4,1,2,2,3,3,4,TRUE,2021-02-27,North Carolina Central,H
W. Filmore,F,28,5,6,0,0,2,3,1,3,4,0,2,0,0,3,12,TRUE,2021-02-27,North Carolina Central,H
K. Langley,G,34,5,19,1,4,1,5,4,5,9,2,3,0,1,1,12,TRUE,2021-02-27,North Carolina Central,H
T. Maye,G,19,0,4,0,0,0,0,2,1,3,0,2,1,0,2,0,TRUE,2021-02-27,North Carolina Central,H
K. Parker,G,32,4,12,3,7,0,0,0,3,3,4,0,1,2,1,11,TRUE,2021-02-27,North Carolina Central,H
T. Jones,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,North Carolina Central,H
J. Robinson,F,5,1,1,0,0,0,0,0,2,2,2,1,0,0,0,2,FALSE,2021-02-27,North Carolina Central,H
Q. Jones,F,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-27,North Carolina Central,H
H. Morrice,C,8,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2021-02-27,North Carolina Central,H
F. Cleveland Jr.,G,14,2,4,2,4,0,0,0,4,4,1,0,0,1,1,6,FALSE,2021-02-27,North Carolina Central,H
K. Duling,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-02-27,North Carolina Central,H
B. Harris,G,18,2,6,1,4,1,2,0,1,1,2,1,0,2,1,6,FALSE,2021-02-27,North Carolina Central,H
TEAM,NA,NA,22,64,7,24,4,10,9,25,34,13,11,4,11,13,55,FALSE,2021-02-27,North Carolina Central,H
