player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110039,C. Washington,F,35,6,19,0,3,10,11,3,9,12,1,2,1,1,4,22,Saint Peter's,Rider,FALSE,TRUE,2024-03-07,A
4898259,M. Sow,F,19,1,4,0,0,6,6,3,1,4,0,4,0,1,5,8,Saint Peter's,Rider,FALSE,TRUE,2024-03-07,A
5113487,R. Clarke,G,31,1,8,1,2,1,2,2,2,4,1,1,1,1,1,4,Saint Peter's,Rider,FALSE,TRUE,2024-03-07,A
4898255,L. Reid,G,38,2,7,1,1,2,2,0,0,0,4,0,0,4,2,7,Saint Peter's,Rider,FALSE,TRUE,2024-03-07,A
4710356,M. Randolph,G,11,1,3,0,2,0,0,0,0,0,0,0,0,1,5,2,Saint Peter's,Rider,FALSE,TRUE,2024-03-07,A
5111990,S. Roberts,F,8,1,1,0,0,2,2,2,1,3,0,0,1,3,2,4,Saint Peter's,Rider,FALSE,FALSE,2024-03-07,A
5177149,M. Houge,G,16,3,3,0,0,0,0,0,3,3,0,2,3,1,5,6,Saint Peter's,Rider,FALSE,FALSE,2024-03-07,A
5177148,A. Zeigler,G,16,1,5,1,1,0,2,1,3,4,1,2,0,2,0,3,Saint Peter's,Rider,FALSE,FALSE,2024-03-07,A
4898256,B. Bland,G,24,0,3,0,2,0,0,0,0,0,0,0,0,2,3,0,Saint Peter's,Rider,FALSE,FALSE,2024-03-07,A
4702280,E. Wood,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Peter's,Rider,FALSE,FALSE,2024-03-07,A
NA,TEAM,NA,NA,16,53,3,11,21,25,14,19,33,7,11,6,17,27,56,Saint Peter's,Rider,FALSE,FALSE,2024-03-07,A
