player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Agee,F,36,3,10,0,3,3,4,2,6,8,3,1,2,4,1,9,TRUE,2019-12-29,Colorado,A
B. Perez,G,24,1,2,1,2,1,2,0,1,1,0,1,0,0,1,4,TRUE,2019-12-29,Colorado,A
A. Gist,G,13,1,4,0,1,0,0,0,0,0,0,0,0,2,3,2,TRUE,2019-12-29,Colorado,A
E.J. Crawford,G,32,4,15,2,5,4,5,0,3,3,0,2,1,3,3,14,TRUE,2019-12-29,Colorado,A
I. Ross,G,18,2,6,0,4,2,2,0,1,1,0,2,0,1,3,6,TRUE,2019-12-29,Colorado,A
N. Nikolic,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-29,Colorado,A
A. Ristanovic,F,7,2,6,1,4,0,0,0,1,1,0,2,0,0,0,5,FALSE,2019-12-29,Colorado,A
M. Thiam,F,16,1,5,1,4,0,0,0,2,2,0,0,0,0,1,3,FALSE,2019-12-29,Colorado,A
D. van Eyck,F,18,1,2,0,1,0,0,1,3,4,0,0,0,2,3,2,FALSE,2019-12-29,Colorado,A
P. Weiss,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-29,Colorado,A
C. Cashaw,G,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2019-12-29,Colorado,A
I. Washington,G,22,3,9,1,4,2,2,0,0,0,5,2,0,3,2,9,FALSE,2019-12-29,Colorado,A
TEAM,NA,NA,18,60,6,28,12,15,3,21,24,8,11,3,15,19,54,FALSE,2019-12-29,Colorado,A
