player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Agee,F,28,8,11,0,1,0,0,0,4,4,3,2,0,6,3,16,TRUE,2020-02-27,Canisius,A
E.J. Crawford,G,37,10,15,0,1,2,2,0,4,4,2,0,0,1,2,22,TRUE,2020-02-27,Canisius,A
I. Ross,G,39,9,12,6,9,0,0,1,3,4,2,0,0,0,3,24,TRUE,2020-02-27,Canisius,A
I. Washington,G,37,4,9,2,4,4,6,1,9,10,11,2,0,3,0,14,TRUE,2020-02-27,Canisius,A
B. Perez,G,20,2,5,0,1,0,0,1,3,4,1,0,0,1,3,4,TRUE,2020-02-27,Canisius,A
D. van Eyck,F,21,2,2,0,0,0,0,0,4,4,1,2,1,0,3,4,FALSE,2020-02-27,Canisius,A
A. Ristanovic,F,11,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2020-02-27,Canisius,A
N. Nikolic,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-02-27,Canisius,A
P. Weiss,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Canisius,A
C. Cashaw,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Canisius,A
TEAM,NA,NA,36,56,8,17,6,8,4,32,36,20,6,1,13,15,86,FALSE,2020-02-27,Canisius,A
