player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Jarrow,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-24,Mississippi Valley State,A
G. Maxey,F,27,5,7,1,1,1,1,3,1,4,2,1,0,2,3,12,TRUE,2007-02-24,Mississippi Valley State,A
K. MartinezK,F,29,4,12,3,5,0,0,1,3,4,1,3,1,4,4,11,TRUE,2007-02-24,Mississippi Valley State,A
S. Turner,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-24,Mississippi Valley State,A
C. Givens,G,13,1,1,0,0,0,0,1,0,1,1,0,0,3,0,2,TRUE,2007-02-24,Mississippi Valley State,A
T. Johnson,G,37,6,21,2,6,7,12,1,5,6,0,0,0,2,4,21,FALSE,2007-02-24,Mississippi Valley State,A
J. Young,G,14,3,5,1,1,0,0,0,1,1,1,2,0,3,5,7,FALSE,2007-02-24,Mississippi Valley State,A
P. Lockhart,G,16,1,2,0,1,0,0,0,1,1,1,0,0,1,2,2,FALSE,2007-02-24,Mississippi Valley State,A
G. Johnson,G,18,1,4,0,0,2,2,1,1,2,0,1,0,0,2,4,FALSE,2007-02-24,Mississippi Valley State,A
K. Russell,G,12,2,3,0,1,1,2,0,0,0,1,0,0,0,4,5,FALSE,2007-02-24,Mississippi Valley State,A
D. Griffin,G,26,2,3,0,0,2,2,3,0,3,1,2,0,3,3,6,FALSE,2007-02-24,Mississippi Valley State,A
TEAM,NA,NA,25,58,7,15,13,19,13,13,26,8,9,1,18,27,70,FALSE,2007-02-24,Mississippi Valley State,A
