player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5170078,S. Ciani,22,3,6,0,1,4,6,2,4,6,1,4,0,2,1,10,UIC,Belmont,FALSE,TRUE,2025-01-04,A
4898188,F. Skobalj,27,3,11,2,9,0,0,1,4,5,0,0,0,0,3,8,UIC,Belmont,FALSE,TRUE,2025-01-04,A
5113534,J. Jackson,32,5,12,2,6,5,5,1,7,8,1,0,0,4,1,17,UIC,Belmont,FALSE,TRUE,2025-01-04,A
5106453,J. Mason,31,2,6,0,1,2,2,0,0,0,5,1,0,2,0,6,UIC,Belmont,FALSE,TRUE,2025-01-04,A
4897194,T. Freeman,30,4,10,3,9,2,4,1,4,5,3,1,0,0,1,13,UIC,Belmont,FALSE,TRUE,2025-01-04,A
4701556,M. Kancleris,12,3,3,0,0,2,3,2,3,5,2,0,2,0,4,8,UIC,Belmont,FALSE,FALSE,2025-01-04,A
5177126,A. Henderson II,26,7,13,4,8,0,0,0,3,3,4,0,0,2,3,18,UIC,Belmont,FALSE,FALSE,2025-01-04,A
5176390,E. Pickett,18,3,3,1,1,0,1,1,0,1,0,0,1,2,2,7,UIC,Belmont,FALSE,FALSE,2025-01-04,A
4623861,K. Jeffries,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UIC,Belmont,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,30,64,12,35,15,21,8,25,33,16,6,3,12,16,87,UIC,Belmont,FALSE,FALSE,2025-01-04,A
