player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5170078,S. Ciani,13,2,5,0,0,1,2,1,2,3,1,1,0,1,3,5,UIC,Southern Illinois,FALSE,TRUE,2025-02-08,A
4898188,F. Skobalj,29,1,4,1,4,0,0,0,3,3,0,0,0,1,2,3,UIC,Southern Illinois,FALSE,TRUE,2025-02-08,A
5113534,J. Jackson,24,2,9,0,2,0,0,0,2,2,2,0,0,3,1,4,UIC,Southern Illinois,FALSE,TRUE,2025-02-08,A
5106453,J. Mason,27,2,8,0,1,0,0,0,3,3,2,2,0,2,1,4,UIC,Southern Illinois,FALSE,TRUE,2025-02-08,A
4897194,T. Freeman,25,5,11,0,6,2,2,0,5,5,1,3,0,2,2,12,UIC,Southern Illinois,FALSE,TRUE,2025-02-08,A
4701556,M. Kancleris,20,4,6,0,1,0,2,3,1,4,0,1,4,1,1,8,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
5177126,A. Henderson II,20,3,9,3,5,3,4,0,2,2,2,2,0,0,4,12,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
5176393,K. Khaled,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
5176390,E. Pickett,17,2,4,0,1,1,1,0,1,1,0,2,0,0,5,5,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
4703169,J. Reaves,12,3,5,2,4,0,0,0,0,0,0,1,0,0,0,8,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
4623861,K. Jeffries,12,2,3,0,0,0,0,2,0,2,2,0,0,0,1,4,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,27,65,6,24,7,11,10,21,31,10,12,4,10,20,67,UIC,Southern Illinois,FALSE,FALSE,2025-02-08,A
