player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5170078,S. Ciani,22,3,4,0,0,2,6,0,3,3,6,1,1,2,2,8,UIC,Missouri State,FALSE,TRUE,2025-01-07,A
4898188,F. Skobalj,28,6,6,5,5,0,0,1,2,3,0,0,0,0,0,17,UIC,Missouri State,FALSE,TRUE,2025-01-07,A
5113534,J. Jackson,31,4,9,1,4,0,0,2,0,2,3,2,0,3,2,9,UIC,Missouri State,FALSE,TRUE,2025-01-07,A
5106453,J. Mason,25,2,8,0,1,0,0,0,2,2,3,1,0,0,3,4,UIC,Missouri State,FALSE,TRUE,2025-01-07,A
4897194,T. Freeman,24,6,10,3,5,3,4,1,4,5,4,0,0,0,1,18,UIC,Missouri State,FALSE,TRUE,2025-01-07,A
4701556,M. Kancleris,19,5,5,0,0,0,0,0,4,4,2,0,3,3,3,10,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
5177126,A. Henderson II,20,5,8,2,4,0,0,0,4,4,0,0,0,0,1,12,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
5176393,K. Khaled,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
5176390,E. Pickett,16,1,2,0,1,0,0,0,0,0,0,0,0,0,3,2,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
4703169,J. Reaves,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
4623861,K. Jeffries,9,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
NA,TEAM,NA,32,54,11,20,5,10,9,24,33,18,4,4,11,16,80,UIC,Missouri State,FALSE,FALSE,2025-01-07,A
