game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401484542,2023-01-07,Auburn,Arkansas,1,1,20:00,2400,2400,Jump Ball won by Auburn,home,0,0,0,0,FALSE,FALSE,0.5795343251242632,0.5,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,2,1,19:59,2399,2399,Jump Ball won by Auburn,home,0,0,0,1,FALSE,FALSE,0.5795265646480909,0.5,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,3,1,19:41,2381,2381,Wendell Green Jr. made Three Point Jumper. Assisted by Johni Broome.,home,3,0,3,18,TRUE,FALSE,0.6427946919539358,0.5664211611662462,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,15,22,Auburn,made,Wendell Green Jr.,Johni Broome,TRUE,FALSE,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,4,1,19:41,2381,2381,Foul on Davonte Davis.,away,3,0,3,0,FALSE,TRUE,0.6427946919539358,0.5664211611662462,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,5,1,19:41,2381,2381,Wendell Green Jr. made Free Throw.,home,4,0,4,0,TRUE,FALSE,0.662980045739692,0.588157153174702,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,25,0,Auburn,made,Wendell Green Jr.,NA,FALSE,TRUE,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,6,1,19:35,2375,2375,Ricky Council IV made Jumper. Assisted by Anthony Black.,away,4,2,2,6,TRUE,FALSE,0.6221642768013047,0.5445540855324189,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,24,82,Arkansas,made,Ricky Council IV,Anthony Black,FALSE,FALSE,Arkansas,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,7,1,19:07,2347,2347,Johni Broome missed Jumper.,home,4,2,2,28,FALSE,FALSE,0.6225150254145891,0.5451557187753678,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,9,3,Auburn,missed,Johni Broome,NA,FALSE,FALSE,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,8,1,19:07,2347,2347,Makhi Mitchell Block.,away,4,2,2,0,FALSE,FALSE,0.6225150254145891,0.5451557187753678,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,9,1,19:07,2347,2347,Ricky Council IV Defensive Rebound.,away,4,2,2,0,FALSE,FALSE,0.6225150254145891,0.5451557187753678,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,10,1,18:56,2336,2336,Foul on Anthony Black.,away,4,2,2,11,FALSE,TRUE,0.6226534269936328,0.5453948652273468,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,11,1,18:56,2336,2336,Anthony Black Turnover.,away,4,2,2,0,FALSE,FALSE,0.6226534269936328,0.5453948652273468,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,12,1,18:35,2315,2315,Wendell Green Jr. made Three Point Jumper.,home,7,2,5,21,TRUE,FALSE,0.6852189018056877,0.6129777588253051,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,43,16,Auburn,made,Wendell Green Jr.,NA,TRUE,FALSE,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,13,1,18:09,2289,2289,Anthony Black made Dunk.,away,7,4,3,26,TRUE,FALSE,0.6448512018446423,0.5693988998708198,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,25,91,Arkansas,made,Anthony Black,NA,FALSE,FALSE,Arkansas,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,14,1,17:47,2267,2267,Johni Broome made Jumper.,home,9,4,5,22,TRUE,FALSE,0.6871684179218771,0.615535573213502,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,25,8,Auburn,made,Johni Broome,NA,FALSE,FALSE,Auburn,Arkansas,FALSE
401484542,2023-01-07,Auburn,Arkansas,15,1,17:16,2236,2236,Ricky Council IV made Three Point Jumper. Assisted by Jordan Walsh.,away,9,7,2,31,TRUE,FALSE,0.6239113108699169,0.5476275884961723,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,48,95,Arkansas,made,Ricky Council IV,Jordan Walsh,TRUE,FALSE,Arkansas,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,16,1,17:00,2220,2220,Chris Moore missed Layup.,home,9,7,2,16,FALSE,FALSE,0.6241100760804844,0.5479925671944532,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,25,2,Auburn,missed,Chris Moore,NA,FALSE,FALSE,Auburn,Auburn,FALSE
401484542,2023-01-07,Auburn,Arkansas,17,1,17:00,2220,2220,Johni Broome Offensive Rebound.,home,9,7,2,0,FALSE,FALSE,0.6241100760804844,0.5479925671944532,6,6,2,140.5,Patrick Evans/Terry Oglesby/Steven Anderson,"Auburn, AL",Neville Arena,9121,9121,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,FALSE
