player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thibodeaux,F,20,0,1,0,0,0,2,0,3,3,2,1,0,1,1,0,TRUE,2016-01-04,Lamar,A
E. Thomas,F,26,2,5,0,0,4,6,4,5,9,2,1,0,1,1,8,TRUE,2016-01-04,Lamar,A
T. Broyles,G,27,4,10,0,2,1,2,0,4,4,4,4,0,3,2,9,TRUE,2016-01-04,Lamar,A
N. Frye,G,29,4,9,1,2,1,3,1,1,2,1,5,0,3,4,10,TRUE,2016-01-04,Lamar,A
C. Gill,G,27,4,15,3,7,0,0,1,2,3,1,2,0,1,3,11,TRUE,2016-01-04,Lamar,A
K. Hill,F,24,5,10,0,0,8,9,6,4,10,0,0,2,3,1,18,FALSE,2016-01-04,Lamar,A
M. Zeno,G,10,1,4,0,0,0,0,3,0,3,0,0,0,3,1,2,FALSE,2016-01-04,Lamar,A
M. Jiles,G,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-01-04,Lamar,A
C. Edwards,G,19,0,5,0,1,0,0,0,1,1,0,1,0,0,4,0,FALSE,2016-01-04,Lamar,A
C. Reed,G,18,3,8,2,4,2,3,0,0,0,0,1,0,1,1,10,FALSE,2016-01-04,Lamar,A
TEAM,NA,NA,23,68,6,16,16,25,21,20,41,10,16,2,16,18,68,FALSE,2016-01-04,Lamar,A
