player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thibodeaux,F,17,2,4,0,0,1,3,0,5,5,0,1,0,4,2,5,TRUE,2015-12-29,Blue Mountain College,H
E. Thomas,F,15,5,5,0,0,6,8,2,4,6,3,1,1,2,2,16,TRUE,2015-12-29,Blue Mountain College,H
T. Broyles,G,21,5,6,1,2,3,6,1,1,2,1,4,0,4,3,14,TRUE,2015-12-29,Blue Mountain College,H
N. Frye,G,19,1,2,0,0,3,4,0,0,0,4,2,0,0,2,5,TRUE,2015-12-29,Blue Mountain College,H
C. Gill,G,23,6,8,4,5,6,6,1,3,4,4,3,0,2,2,22,TRUE,2015-12-29,Blue Mountain College,H
L. Mbodj,F,7,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2015-12-29,Blue Mountain College,H
K. Hill,F,14,1,3,0,0,3,5,2,3,5,1,1,1,2,2,5,FALSE,2015-12-29,Blue Mountain College,H
T. Avery,C,8,1,2,0,0,0,0,0,2,2,1,1,0,1,4,2,FALSE,2015-12-29,Blue Mountain College,H
M. Zeno,G,15,5,8,0,0,2,3,3,1,4,1,1,0,2,1,12,FALSE,2015-12-29,Blue Mountain College,H
M. Jiles,G,18,0,2,0,1,2,2,1,3,4,0,4,0,1,2,2,FALSE,2015-12-29,Blue Mountain College,H
D. Cohen,G,20,2,5,1,4,2,2,0,2,2,1,0,0,2,2,7,FALSE,2015-12-29,Blue Mountain College,H
C. Edwards,G,20,1,6,1,4,1,4,0,3,3,2,0,0,1,1,4,FALSE,2015-12-29,Blue Mountain College,H
C. Vinson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-29,Blue Mountain College,H
TEAM,NA,NA,29,52,7,16,29,43,14,29,43,18,18,2,22,24,94,FALSE,2015-12-29,Blue Mountain College,H
