play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,4,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
2,1,19:56,2396,2396,Jarod Oldham Turnover.,0,0,0,1,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
3,1,19:55,2395,2395,Aaric Armstead Steal.,0,0,0,2,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
4,1,19:53,2393,2393,Aaric Armstead Turnover.,0,0,0,1,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
5,1,19:52,2392,2392,Jarod Oldham Steal.,0,0,0,13,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
6,1,19:39,2379,2379,Jarod Oldham missed Jumper.,0,0,0,0,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
7,1,19:39,2379,2379,Northern Illinois Defensive Rebound.,0,0,0,31,0.5,0.5,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
8,1,19:08,2348,2348,Darrell Bowie made Jumper. Assisted by Travon Baker.,2,0,2,24,0.5451340534009399,0.5451340534009399,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
9,1,18:44,2324,2324,Xavier Ford Turnover.,2,0,2,2,0.5456574240006768,0.5456574240006768,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
10,1,18:42,2322,2322,Darrell Bowie Steal.,2,0,2,3,0.5457013472490212,0.5457013472490212,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
11,1,18:39,2319,2319,Darrell Bowie missed Layup.,2,0,2,0,0.5457673174479175,0.5457673174479175,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
12,1,18:39,2319,2319,Xavier Ford Defensive Rebound.,2,0,2,12,0.5457673174479175,0.5457673174479175,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
13,1,18:27,2307,2307,Will Regan Turnover.,2,0,2,1,0.5460321953134282,0.5460321953134282,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
14,1,18:26,2306,2306,Travon Baker Steal.,2,0,2,4,0.5460543386548282,0.5460543386548282,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
15,1,18:22,2302,2302,Foul on Jarod Oldham.,2,0,2,0,0.5461430170165493,0.5461430170165493,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
16,1,18:22,2302,2302,Travon Baker made Free Throw.,3,0,3,0,0.5689695343354628,0.5689695343354628,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
17,1,18:22,2302,2302,Travon Baker made Free Throw.,4,0,4,18,0.5915066978344744,0.5915066978344744,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
18,1,18:04,2284,2284,Xavier Ford made Jumper. Assisted by Josh Freelove.,4,2,2,18,0.5465440686962537,0.5465440686962537,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
19,1,17:46,2266,2266,Darrell Bowie made Jumper.,6,2,4,26,0.5930757245876026,0.5930757245876026,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
20,1,17:20,2240,2240,Javon McCrea missed Jumper.,6,2,4,0,0.5942215597164868,0.5942215597164868,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
21,1,17:20,2240,2240,Aksel Bolin Defensive Rebound.,6,2,4,7,0.5942215597164868,0.5942215597164868,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
22,1,17:13,2233,2233,Darrell Bowie Turnover.,6,2,4,1,0.5945315899344339,0.5945315899344339,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
23,1,17:12,2232,2232,Jarod Oldham Steal.,6,2,4,4,0.5945759284567792,0.5945759284567792,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
24,1,17:08,2228,2228,Jarod Oldham Turnover.,6,2,4,20,0.5947533996242493,0.5947533996242493,Northern Illinois,Buffalo,6,6,NA,400507698,2014-01-25
