player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Belo,F,30,6,7,0,0,4,5,3,1,4,3,0,1,2,3,16,TRUE,2021-11-09,Colorado,A
A. Mohamed,F,35,5,13,3,6,3,3,4,5,9,3,2,1,1,1,16,TRUE,2021-11-09,Colorado,A
T. Patterson,G,40,4,10,2,7,0,0,1,0,1,3,0,0,1,1,10,TRUE,2021-11-09,Colorado,A
A. Adamu,G,30,5,9,2,3,2,2,0,1,1,2,0,0,2,4,14,TRUE,2021-11-09,Colorado,A
X. Bishop,G,35,3,12,3,9,2,3,0,5,5,3,1,0,3,5,11,TRUE,2021-11-09,Colorado,A
S. Lecholat,F,12,4,5,0,1,1,1,1,0,1,2,0,0,2,4,9,FALSE,2021-11-09,Colorado,A
G. Osobor,F,12,2,2,0,0,0,0,0,0,0,2,1,0,2,2,4,FALSE,2021-11-09,Colorado,A
P. McMahon,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-11-09,Colorado,A
K. Tynes,G,10,0,3,0,0,0,0,1,2,3,4,1,0,0,1,0,FALSE,2021-11-09,Colorado,A
R. Battle,G,20,3,7,2,4,0,0,1,1,2,1,1,2,1,5,8,FALSE,2021-11-09,Colorado,A
TEAM,NA,NA,33,69,12,30,12,14,12,17,29,23,6,4,14,26,90,FALSE,2021-11-09,Colorado,A
