player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Vitale,F,25,3,6,2,4,0,0,0,0,0,1,1,0,1,2,8,TRUE,2006-11-25,Vermont,H
J. Ulrich,F,31,5,10,0,1,5,9,0,3,3,1,2,1,2,3,15,TRUE,2006-11-25,Vermont,H
J. Smith,F,23,3,8,0,2,1,3,1,0,1,0,3,0,1,1,7,TRUE,2006-11-25,Vermont,H
J. Drummond,F,16,3,4,0,0,0,0,1,2,3,3,2,0,0,3,6,TRUE,2006-11-25,Vermont,H
L. Radford,F,11,3,5,0,1,0,0,2,4,6,0,0,0,2,1,6,TRUE,2006-11-25,Vermont,H
M. Duty,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2006-11-25,Vermont,H
C. NielsenC,F,10,2,2,1,1,0,0,1,1,2,0,0,0,0,1,5,FALSE,2006-11-25,Vermont,H
J. Mundweiler,G,36,3,9,2,5,4,4,0,1,1,0,0,0,0,2,12,FALSE,2006-11-25,Vermont,H
M. Porter,G,36,3,14,0,7,1,2,2,3,5,6,1,2,4,2,7,FALSE,2006-11-25,Vermont,H
T.J. Czeski,G,9,1,1,1,1,0,0,0,1,1,0,1,0,2,1,3,FALSE,2006-11-25,Vermont,H
TEAM,NA,NA,26,59,6,22,11,18,8,17,25,11,10,3,12,19,69,FALSE,2006-11-25,Vermont,H
