player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Vitale,F,30,0,2,0,1,2,2,0,2,2,0,1,0,1,1,2,TRUE,2007-01-04,Monmouth,A
J. Ulrich,F,22,5,11,0,0,1,3,4,5,9,0,1,0,4,3,11,TRUE,2007-01-04,Monmouth,A
J. Smith,F,35,4,13,0,3,1,2,3,4,7,1,0,0,2,1,9,TRUE,2007-01-04,Monmouth,A
J. Drummond,F,22,5,9,2,3,2,5,2,0,2,0,0,0,0,2,14,TRUE,2007-01-04,Monmouth,A
L. Radford,F,12,0,2,0,0,0,0,0,2,2,0,1,1,1,2,0,TRUE,2007-01-04,Monmouth,A
M. Orock,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-04,Monmouth,A
J. Mundweiler,G,36,4,13,3,12,0,0,0,1,1,1,3,0,1,4,11,FALSE,2007-01-04,Monmouth,A
M. Porter,G,32,2,6,1,4,0,0,0,3,3,5,0,0,2,0,5,FALSE,2007-01-04,Monmouth,A
T.J. Czeski,G,8,0,1,0,0,2,2,1,1,2,2,0,0,1,2,2,FALSE,2007-01-04,Monmouth,A
R. Callahan,G,2,0,0,0,0,4,4,0,1,1,1,0,0,0,1,4,FALSE,2007-01-04,Monmouth,A
TEAM,NA,NA,20,57,6,23,12,18,13,20,33,10,6,1,12,16,58,FALSE,2007-01-04,Monmouth,A
