player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Watson,F,26,2,5,0,2,1,2,1,2,3,0,1,0,0,1,5,TRUE,2006-11-29,Washington State,A
J. Jones,F,35,3,12,0,0,6,6,4,5,9,1,1,1,3,1,12,TRUE,2006-11-29,Washington State,A
E. Niedermeyer,F,14,1,1,0,0,4,4,1,1,2,0,0,0,0,2,6,TRUE,2006-11-29,Washington State,A
C. JacksonC,C,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-11-29,Washington State,A
K. Field,C,18,3,5,0,0,1,2,2,2,4,0,0,0,0,3,7,TRUE,2006-11-29,Washington State,A
B. Sullivan,C,17,2,3,0,0,4,6,1,3,4,0,0,0,2,4,8,FALSE,2006-11-29,Washington State,A
B. McTear,G,28,2,7,0,1,0,0,0,3,3,1,1,0,3,0,4,FALSE,2006-11-29,Washington State,A
M. Carter,G,4,1,2,0,1,0,2,0,0,0,0,1,0,0,0,2,FALSE,2006-11-29,Washington State,A
P. Emerson,G,9,0,3,0,2,0,0,0,2,2,0,0,0,4,2,0,FALSE,2006-11-29,Washington State,A
W. Thompson,G,18,0,2,0,1,2,2,0,0,0,1,0,0,7,2,2,FALSE,2006-11-29,Washington State,A
T. Ito,G,25,1,4,1,4,1,2,0,3,3,2,0,0,3,0,4,FALSE,2006-11-29,Washington State,A
TEAM,NA,NA,15,44,1,11,19,26,12,23,35,5,4,1,22,15,50,FALSE,2006-11-29,Washington State,A
