player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Ross,F,37,8,17,0,4,8,11,3,4,7,1,0,0,0,0,24,TRUE,2014-02-11,Michigan,H
S. Thompson,F,24,2,5,0,1,0,0,0,2,2,1,1,1,0,3,4,TRUE,2014-02-11,Michigan,H
A. Williams,C,29,3,4,0,0,1,3,3,4,7,0,0,1,3,4,7,TRUE,2014-02-11,Michigan,H
A. Craft,G,37,3,6,0,2,2,2,0,1,1,2,0,0,2,3,8,TRUE,2014-02-11,Michigan,H
L. Smith Jr.,G,31,5,11,3,9,0,0,1,2,3,1,0,0,1,1,13,TRUE,2014-02-11,Michigan,H
M. Loving,F,2,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,FALSE,2014-02-11,Michigan,H
T. McDonald,C,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-11,Michigan,H
A. Della Valle,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-11,Michigan,H
S. Scott,G,27,2,6,0,2,0,0,1,3,4,2,3,0,1,4,4,FALSE,2014-02-11,Michigan,H
TEAM,NA,NA,23,52,3,20,11,16,8,19,27,7,4,2,8,17,60,FALSE,2014-02-11,Michigan,H
