game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172078,2020-02-14,Siena,Rider,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6694938036656367,0.5,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Siena,NA
401172078,2020-02-14,Siena,Rider,2,1,19:43,2383,2383,Jalen Pickett made Jumper. Assisted by Manny Camper.,2,0,2,17,0.7073812596423553,0.5443841825587584,4,4,4.4,NA,NA,Siena,made,Jalen Pickett,Manny Camper,FALSE,FALSE,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,3,1,19:21,2361,2361,Tyere Marshall made Jumper.,2,2,0,22,0.6688749720154394,0.5,4,4,4.4,NA,NA,Rider,made,Tyere Marshall,NA,FALSE,FALSE,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,4,1,19:01,2341,2341,Elijah Burns made Layup. Assisted by Jalen Pickett.,4,2,2,20,0.7074968771596816,0.5452859761078498,4,4,4.4,NA,NA,Siena,made,Elijah Burns,Jalen Pickett,FALSE,FALSE,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,5,1,18:36,2316,2316,Kimar Williams missed Jumper.,4,2,2,25,0.7075591497839637,0.5458333887750282,4,4,4.4,NA,NA,Rider,missed,Kimar Williams,NA,FALSE,FALSE,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,6,1,18:33,2313,2313,Jalen Pickett Defensive Rebound.,4,2,2,3,0.7075662273227304,0.5458995598090786,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,7,1,18:30,2310,2310,Jalen Pickett missed Three Point Jumper.,4,2,2,3,0.7075732138401777,0.5459658291288992,4,4,4.4,NA,NA,Siena,missed,Jalen Pickett,NA,TRUE,FALSE,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,8,1,18:27,2307,2307,Tyere Marshall Defensive Rebound.,4,2,2,3,0.7075801074956202,0.5460321953134282,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,9,1,18:13,2293,2293,Frederick Scott Turnover.,4,2,2,14,0.7076109959640229,0.5463431431926905,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,10,1,18:13,2293,2293,Elijah Burns Steal.,4,2,2,0,0.7076109959640229,0.5463431431926905,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,11,1,18:08,2288,2288,Manny Camper made Layup. Assisted by Gary Harris Jr..,6,2,4,5,0.7446380401613368,0.5921142012291807,4,4,4.4,NA,NA,Siena,made,Manny Camper,Gary Harris Jr,FALSE,FALSE,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,12,1,17:43,2263,2263,Dimencio Vaughn Turnover.,6,2,4,25,0.7451123083459998,0.5932074416181822,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,13,1,17:43,2263,2263,Donald Carey Steal.,6,2,4,0,0.7451123083459998,0.5932074416181822,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,14,1,17:39,2259,2259,Foul on Stevie Jordan.,6,2,4,4,0.7451878367113819,0.5933832743044234,4,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Siena,NA
401172078,2020-02-14,Siena,Rider,15,1,17:39,2259,2259,Rider  Timeout,6,2,4,0,0.7451878367113819,0.5933832743044234,3,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Siena,NA
401172078,2020-02-14,Siena,Rider,16,1,17:31,2251,2251,Elijah Burns missed Layup.,6,2,4,8,0.7453385396641369,0.593735634626751,3,4,4.4,NA,NA,Siena,missed,Elijah Burns,NA,FALSE,FALSE,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,17,1,17:28,2248,2248,Dimencio Vaughn Defensive Rebound.,6,2,4,3,0.7453949232646229,0.5938680000550642,3,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,18,1,17:24,2244,2244,Tyere Marshall Turnover.,6,2,4,4,0.7454699839728051,0.594044675427872,3,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Siena,NA
401172078,2020-02-14,Siena,Rider,19,1,17:05,2225,2225,Donald Carey missed Three Point Jumper.,6,2,4,19,0.7458244974381418,0.5948866230282157,3,4,4.4,NA,NA,Siena,missed,Donald Carey,NA,TRUE,FALSE,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,20,1,17:03,2223,2223,Kimar Williams Defensive Rebound.,6,2,4,2,0.7458616022926673,0.5949754942321849,3,4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,Siena,Rider,NA
401172078,2020-02-14,Siena,Rider,21,1,16:51,2211,2211,Tyere Marshall made Layup.,6,4,2,12,0.7077406601084302,0.5481985600824828,3,4,4.4,NA,NA,Rider,made,Tyere Marshall,NA,FALSE,FALSE,Rider,Siena,NA
