game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175004,2020-02-14,South Dakota State,Denver,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.904307914851078,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,2,1,19:49,2389,2389,Matt Dentlinger made Layup. Assisted by David Wingett.,2,0,2,11,0.9184193052908245,0.5442573673894345,4,4,14,NA,NA,South Dakota State,made,Matt Dentlinger,David Wingett,FALSE,FALSE,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,3,1,19:26,2366,2366,Ade Murkey missed Layup.,2,0,2,23,0.91817227500064,0.5447463102877513,4,4,14,NA,NA,Denver,missed,Ade Murkey,NA,FALSE,FALSE,Denver,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,4,1,19:26,2366,2366,Douglas Wilson Block.,2,0,2,0,0.91817227500064,0.5447463102877513,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Denver,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,5,1,19:22,2362,2362,Robert Jones Offensive Rebound.,2,0,2,4,0.9181283587467777,0.5448321023078697,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Denver,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,6,1,19:21,2361,2361,Robert Jones made Layup.,2,2,0,1,0.9035354651306002,0.5,4,4,14,NA,NA,Denver,made,Robert Jones,NA,FALSE,FALSE,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,7,1,19:04,2344,2344,Foul on Tristan Green.,2,2,0,17,0.9031854946222108,0.5,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota State,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,8,1,19:04,2344,2344,Douglas Wilson made Free Throw.,3,2,1,0,0.9108307230711277,0.522656821997175,4,4,14,NA,NA,South Dakota State,made,Douglas Wilson,NA,FALSE,TRUE,South Dakota State,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,9,1,19:04,2344,2344,Douglas Wilson made Free Throw.,4,2,2,0,0.9179270856130111,0.5452207909535292,4,4,14,NA,NA,South Dakota State,made,Douglas Wilson,NA,FALSE,TRUE,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,10,1,18:52,2332,2332,Jase Townsend missed Three Point Jumper.,4,2,2,12,0.9177894811689735,0.5454821952070623,4,4,14,NA,NA,Denver,missed,Jase Townsend,NA,TRUE,FALSE,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,11,1,18:50,2330,2330,South Dakota State Defensive Rebound.,4,2,2,2,0.9177662732399737,0.5455259319330696,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,12,1,18:29,2309,2309,Douglas Wilson made Jumper. Assisted by David Wingett.,6,2,4,21,0.9304460599322535,0.5912043322300354,4,4,14,NA,NA,South Dakota State,made,Douglas Wilson,David Wingett,FALSE,FALSE,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,13,1,17:57,2277,2277,Tristan Green missed Three Point Jumper.,6,2,4,32,0.930293593922665,0.5925939651426274,4,4,14,NA,NA,Denver,missed,Tristan Green,NA,TRUE,FALSE,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,14,1,17:53,2273,2273,Douglas Wilson Defensive Rebound.,6,2,4,4,0.9302734414721057,0.5927689268057672,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,15,1,17:46,2266,2266,Douglas Wilson made Layup. Assisted by Noah Freidel.,8,2,6,7,0.941513444187636,0.6376184643425674,4,4,14,NA,NA,South Dakota State,made,Douglas Wilson,Noah Freidel,FALSE,FALSE,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,16,1,17:46,2266,2266,Foul on Taelyr Gatlin.,8,2,6,0,0.941513444187636,0.6376184643425674,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,17,1,17:46,2266,2266,Douglas Wilson made Free Throw.,9,2,7,0,0.9464886632040336,0.6590842983454988,4,4,14,NA,NA,South Dakota State,made,Douglas Wilson,NA,FALSE,TRUE,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,18,1,17:19,2239,2239,Jase Townsend made Three Point Jumper. Assisted by Robert Jones.,9,5,4,27,0.9300914975213955,0.5942658126527339,4,4,14,NA,NA,Denver,made,Jase Townsend,Robert Jones,TRUE,FALSE,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,19,1,17:00,2220,2220,Foul on Tristan Green.,9,5,4,19,0.9299809911165863,0.5951088823675076,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota State,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,20,1,16:55,2215,2215,Douglas Wilson missed Jumper.,9,5,4,5,0.9299507929598774,0.5953314058987561,4,4,14,NA,NA,South Dakota State,missed,Douglas Wilson,NA,FALSE,FALSE,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,21,1,16:52,2212,2212,Robert Jones Defensive Rebound.,9,5,4,3,0.9299324444551171,0.5954650414448623,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota State,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,22,1,16:37,2197,2197,Taelyr Gatlin missed Three Point Jumper.,9,5,4,15,0.9298380599583276,0.5961344781499945,4,4,14,NA,NA,Denver,missed,Taelyr Gatlin,NA,TRUE,FALSE,Denver,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,23,1,16:34,2194,2194,Robert Jones Offensive Rebound.,9,5,4,3,0.9298186438778621,0.5962685977478669,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,Denver,Denver,NA
401175004,2020-02-14,South Dakota State,Denver,24,1,16:32,2192,2192,Ade Murkey made Layup. Assisted by Robert Jones.,9,7,2,2,0.9159500414290133,0.5486348662607666,4,4,14,NA,NA,Denver,made,Ade Murkey,Robert Jones,FALSE,FALSE,Denver,South Dakota State,NA
401175004,2020-02-14,South Dakota State,Denver,25,1,16:23,2183,2183,Foul on Taelyr Gatlin.,9,7,2,9,0.915815081369874,0.548842134538738,4,4,14,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota State,South Dakota State,NA
