player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4708075,J. Charles,35,6,11,3,7,4,5,2,4,6,1,1,2,1,3,19,McNeese,Mississippi State,FALSE,TRUE,2024-12-14,N
4701228,C. Shumate,20,2,5,1,2,0,2,4,3,7,0,0,2,3,3,5,McNeese,Mississippi State,FALSE,TRUE,2024-12-14,N
5176641,O. Cooper,21,1,3,0,0,0,0,1,3,4,4,0,0,3,4,2,McNeese,Mississippi State,FALSE,TRUE,2024-12-14,N
4701125,J. Garcia,30,3,8,2,3,2,4,0,5,5,2,0,0,4,2,10,McNeese,Mississippi State,FALSE,TRUE,2024-12-14,N
4684166,B. Murray,34,4,8,1,3,1,2,3,6,9,4,1,1,1,2,10,McNeese,Mississippi State,FALSE,TRUE,2024-12-14,N
5106643,B. Selebangue,16,0,1,0,0,1,2,0,2,2,0,1,0,1,3,1,McNeese,Mississippi State,FALSE,FALSE,2024-12-14,N
5106843,DJ Richards Jr.,10,0,3,0,2,0,0,0,0,0,1,0,0,0,2,0,McNeese,Mississippi State,FALSE,FALSE,2024-12-14,N
5105984,S. Parker,21,6,11,2,5,2,2,0,1,1,0,2,0,0,3,16,McNeese,Mississippi State,FALSE,FALSE,2024-12-14,N
4683860,Q. Copeland,13,0,3,0,0,0,0,1,3,4,0,0,0,1,3,0,McNeese,Mississippi State,FALSE,FALSE,2024-12-14,N
NA,TEAM,NA,22,53,9,22,10,17,11,28,39,12,5,5,15,25,63,McNeese,Mississippi State,FALSE,FALSE,2024-12-14,N
