player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4708075,J. Charles,28,2,11,2,7,0,0,2,10,12,3,1,2,1,2,6,McNeese,UT Rio Grande Valley,TRUE,TRUE,2025-02-24,H
4701228,C. Shumate,23,9,11,1,1,0,0,3,7,10,1,1,1,1,2,19,McNeese,UT Rio Grande Valley,TRUE,TRUE,2025-02-24,H
5106843,DJ Richards Jr.,22,4,6,4,5,7,7,1,0,1,2,1,0,0,2,19,McNeese,UT Rio Grande Valley,TRUE,TRUE,2025-02-24,H
4701125,J. Garcia,28,3,9,0,3,4,4,1,1,2,2,0,0,1,0,10,McNeese,UT Rio Grande Valley,TRUE,TRUE,2025-02-24,H
4683860,Q. Copeland,23,6,10,0,0,0,0,0,2,2,8,4,0,4,1,12,McNeese,UT Rio Grande Valley,TRUE,TRUE,2025-02-24,H
5106643,B. Selebangue,17,3,4,0,0,0,0,2,4,6,0,0,0,1,0,6,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
5176641,O. Cooper,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
5105984,S. Parker,20,5,9,2,2,0,0,0,0,0,2,1,0,3,2,12,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
4897130,L. Evans IV,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
4845366,T. Brown,12,1,3,0,1,1,1,0,0,0,2,2,0,1,0,3,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
4684166,B. Murray,24,4,8,2,3,0,2,2,3,5,2,2,0,0,1,10,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
NA,TEAM,NA,38,72,12,23,12,14,12,30,42,23,12,3,13,12,100,McNeese,UT Rio Grande Valley,TRUE,FALSE,2025-02-24,H
