player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Orman,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-19,Florida Atlantic,H
S. McNamara,F,11,0,0,0,0,2,2,0,2,2,1,0,0,1,1,2,TRUE,2006-11-19,Florida Atlantic,H
V. Anthony,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-11-19,Florida Atlantic,H
W. WhittingtonW,F,32,4,11,2,7,4,4,0,1,1,3,0,0,1,2,14,TRUE,2006-11-19,Florida Atlantic,H
K. GregoryK,F,10,0,2,0,1,5,8,0,2,2,0,0,0,1,1,5,TRUE,2006-11-19,Florida Atlantic,H
B. FarmerB,F,19,1,2,1,2,0,0,0,1,1,2,1,0,0,2,3,FALSE,2006-11-19,Florida Atlantic,H
R. StilphenR,C,25,6,8,0,1,0,1,0,2,2,0,0,0,2,1,12,FALSE,2006-11-19,Florida Atlantic,H
J. SmithJ,C,26,9,12,4,6,0,0,1,5,6,0,1,0,2,1,22,FALSE,2006-11-19,Florida Atlantic,H
S. BenjaminS,C,13,3,5,0,0,1,2,3,0,3,0,0,0,1,3,7,FALSE,2006-11-19,Florida Atlantic,H
J. Jordan,G,36,5,12,1,4,5,7,2,7,9,10,4,0,5,1,16,FALSE,2006-11-19,Florida Atlantic,H
D. Magarity Jr.,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-19,Florida Atlantic,H
J. Keegan,G,3,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,FALSE,2006-11-19,Florida Atlantic,H
G. Carter,G,17,1,1,0,0,0,0,3,1,4,1,1,1,1,0,2,FALSE,2006-11-19,Florida Atlantic,H
TEAM,NA,NA,29,54,8,21,17,26,11,22,33,17,8,1,15,13,83,FALSE,2006-11-19,Florida Atlantic,H
