player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Moten,F,28,4,8,1,1,2,3,3,3,6,4,0,0,1,1,11,TRUE,2015-01-17,Samford,H
T.J. Hallice,F,32,3,6,0,0,0,0,1,4,5,2,1,0,1,1,6,TRUE,2015-01-17,Samford,H
I. Nwamu,G,31,6,11,3,7,7,8,0,4,4,2,0,0,2,2,22,TRUE,2015-01-17,Samford,H
P. Leonard,G,23,1,3,0,0,2,3,1,0,1,2,1,0,1,4,4,TRUE,2015-01-17,Samford,H
J. Bryan,G,32,6,9,2,5,4,4,3,2,5,1,1,0,0,1,18,TRUE,2015-01-17,Samford,H
S. Jelks,F,15,0,2,0,0,3,4,1,1,2,0,0,0,0,1,3,FALSE,2015-01-17,Samford,H
N. Ney,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-17,Samford,H
M. Panaggio,G,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,FALSE,2015-01-17,Samford,H
L. Brown,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-17,Samford,H
D. Rivers,G,1,0,0,0,0,2,2,0,0,0,0,0,0,2,2,2,FALSE,2015-01-17,Samford,H
J. Strawberry,G,18,3,4,0,0,0,0,0,1,1,4,2,0,2,2,6,FALSE,2015-01-17,Samford,H
J. Lewis,G,11,1,5,1,3,0,0,1,5,6,0,0,0,1,2,3,FALSE,2015-01-17,Samford,H
T. Moore,G,2,1,1,1,1,2,2,0,0,0,0,0,0,0,1,5,FALSE,2015-01-17,Samford,H
TEAM,NA,NA,25,49,8,17,22,27,13,22,35,16,5,0,10,18,80,FALSE,2015-01-17,Samford,H
